date,open,high,low,close,volume
2017-09-25,1337.589,1337.589,1337.589,1337.589,0.0
2017-09-26,1332.559,1332.559,1332.559,1332.559,0.0
2017-09-27,1332.678,1332.678,1332.678,1332.678,0.0
2017-09-28,1329.605,1329.605,1329.605,1329.605,0.0
2017-09-29,1335.44,1335.44,1335.44,1335.44,0.0
2017-10-02,1337.865,1337.865,1337.865,1337.865,0.0
2017-10-03,1333.402,1333.402,1333.402,1333.402,0.0
2017-10-04,1335.478,1335.478,1335.478,1335.478,0.0
2017-10-05,1337.781,1337.781,1337.781,1337.781,0.0
2017-10-06,1338.765,1338.765,1338.765,1338.765,0.0
2017-10-09,1343.115,1343.115,1343.115,1343.115,0.0
2017-10-10,1352.957,1352.957,1352.957,1352.957,0.0
2017-10-11,1351.18,1351.18,1351.18,1351.18,0.0
2017-10-12,1355.947,1355.947,1355.947,1355.947,0.0
2017-10-13,1366.756,1366.756,1366.756,1366.756,0.0
2017-10-16,1366.614,1366.614,1366.614,1366.614,0.0
2017-10-17,1363.035,1363.035,1363.035,1363.035,0.0
2017-10-18,1361.84,1361.84,1361.84,1361.84,0.0
2017-10-19,1360.973,1360.973,1360.973,1360.973,0.0
2017-10-20,1356.014,1356.014,1356.014,1356.014,0.0
2017-10-23,1369.27,1369.27,1369.27,1369.27,0.0
2017-10-24,1372.072,1372.072,1372.072,1372.072,0.0
2017-10-25,1373.105,1373.105,1373.105,1373.105,0.0
2017-10-26,1371.557,1371.557,1371.557,1371.557,0.0
2017-10-27,1360.941,1360.941,1360.941,1360.941,0.0
2017-10-30,1368.361,1368.361,1368.361,1368.361,0.0
2017-10-31,1373.353,1373.353,1373.353,1373.353,0.0
2017-11-01,1379.343,1379.343,1379.343,1379.343,0.0
2017-11-02,1380.513,1380.513,1380.513,1380.513,0.0
2017-11-03,1386.242,1386.242,1386.242,1386.242,0.0
2017-11-06,1384.313,1384.313,1384.313,1384.313,0.0
2017-11-07,1388.832,1388.832,1388.832,1388.832,0.0
2017-11-08,1392.186,1392.186,1392.186,1392.186,0.0
2017-11-09,1394.147,1394.147,1394.147,1394.147,0.0
2017-11-10,1391.451,1391.451,1391.451,1391.451,0.0
2017-11-13,1390.199,1390.199,1390.199,1390.199,0.0
2017-11-14,1388.183,1388.183,1388.183,1388.183,0.0
2017-11-15,1393.403,1393.403,1393.403,1393.403,0.0
2017-11-16,1391.756,1391.756,1391.756,1391.756,0.0
2017-11-17,1396.989,1396.989,1396.989,1396.989,0.0
2017-11-20,1402.596,1402.596,1402.596,1402.596,0.0
2017-11-21,1408.348,1408.348,1408.348,1408.348,0.0
2017-11-22,1403.04,1403.04,1403.04,1403.04,0.0
2017-11-23,1404.08,1404.08,1404.08,1404.08,0.0
2017-11-24,1412.589,1412.589,1412.589,1412.589,0.0
2017-11-27,1416.637,1416.637,1416.637,1416.637,0.0
2017-11-28,1417.933,1417.933,1417.933,1417.933,0.0
2017-11-29,1414.057,1414.057,1414.057,1414.057,0.0
2017-11-30,1425.881,1425.881,1425.881,1425.881,0.0
2017-12-01,1423.562,1423.562,1423.562,1423.562,0.0
2017-12-04,1418.036,1418.036,1418.036,1418.036,0.0
2017-12-05,1418.856,1418.856,1418.856,1418.856,0.0
2017-12-06,1417.939,1417.939,1417.939,1417.939,0.0
2017-12-07,1423.387,1423.387,1423.387,1423.387,0.0
2017-12-08,1421.694,1421.694,1421.694,1421.694,0.0
2017-12-11,1434.363,1434.363,1434.363,1434.363,0.0
2017-12-12,1442.329,1442.329,1442.329,1442.329,0.0
2017-12-13,1439.359,1439.359,1439.359,1439.359,0.0
2017-12-14,1444.289,1444.289,1444.289,1444.289,0.0
2017-12-15,1448.501,1448.501,1448.501,1448.501,0.0
2017-12-18,1458.187,1458.187,1458.187,1458.187,0.0
2017-12-19,1465.465,1465.465,1465.465,1465.465,0.0
2017-12-20,1462.826,1462.826,1462.826,1462.826,0.0
2017-12-21,1456.141,1456.141,1456.141,1456.141,0.0
2017-12-22,1454.017,1454.017,1454.017,1454.017,0.0
2017-12-25,1453.998,1453.998,1453.998,1453.998,0.0
2017-12-26,1458.425,1458.425,1458.425,1458.425,0.0
2017-12-27,1465.927,1465.927,1465.927,1465.927,0.0
2017-12-28,1479.194,1479.194,1479.194,1479.194,0.0
2017-12-29,1477.721,1477.721,1477.721,1477.721,0.0
2018-01-01,1477.694,1477.694,1477.694,1477.694,0.0
2018-01-02,1500.688,1500.688,1500.688,1500.688,0.0
2018-01-03,1500.869,1500.869,1500.869,1500.869,0.0
2018-01-04,1512.606,1512.606,1512.606,1512.606,0.0
2018-01-05,1514.319,1514.319,1514.319,1514.319,0.0
2018-01-08,1510.165,1510.165,1510.165,1510.165,0.0
2018-01-09,1510.37,1510.37,1510.37,1510.37,0.0
2018-01-10,1512.824,1512.824,1512.824,1512.824,0.0
2018-01-11,1511.205,1511.205,1511.205,1511.205,0.0
2018-01-12,1515.647,1515.647,1515.647,1515.647,0.0
2018-01-15,1505.089,1505.089,1505.089,1505.089,0.0
2018-01-16,1501.513,1501.513,1501.513,1501.513,0.0
2018-01-17,1514.742,1514.742,1514.742,1514.742,0.0
2018-01-18,1511.573,1511.573,1511.573,1511.573,0.0
2018-01-19,1522.859,1522.859,1522.859,1522.859,0.0
2018-01-22,1527.287,1527.287,1527.287,1527.287,0.0
2018-01-23,1517.896,1517.896,1517.896,1517.896,0.0
2018-01-24,1529.555,1529.555,1529.555,1529.555,0.0
2018-01-25,1535.454,1535.454,1535.454,1535.454,0.0
2018-01-26,1536.147,1536.147,1536.147,1536.147,0.0
2018-01-29,1531.594,1531.594,1531.594,1531.594,0.0
2018-01-30,1529.156,1529.156,1529.156,1529.156,0.0
2018-01-31,1535.488,1535.488,1535.488,1535.488,0.0
2018-02-01,1518.442,1518.442,1518.442,1518.442,0.0
2018-02-02,1484.036,1484.036,1484.036,1484.036,0.0
2018-02-05,1456.647,1456.647,1456.647,1456.647,0.0
2018-02-06,1428.289,1428.289,1428.289,1428.289,0.0
2018-02-07,1445.807,1445.807,1445.807,1445.807,0.0
2018-02-08,1422.982,1422.982,1422.982,1422.982,0.0
2018-02-09,1404.245,1404.245,1404.245,1404.245,0.0
2018-02-12,1413.941,1413.941,1413.941,1413.941,0.0
2018-02-13,1415.771,1415.771,1415.771,1415.771,0.0
2018-02-14,1422.26,1422.26,1422.26,1422.26,0.0
2018-02-15,1431.201,1431.201,1431.201,1431.201,0.0
2018-02-16,1432.532,1432.532,1432.532,1432.532,0.0
2018-02-19,1451.477,1451.477,1451.477,1451.477,0.0
2018-02-20,1440.726,1440.726,1440.726,1440.726,0.0
2018-02-21,1433.347,1433.347,1433.347,1433.347,0.0
2018-02-22,1410.941,1410.941,1410.941,1410.941,0.0
2018-02-23,1416.73,1416.73,1416.73,1416.73,0.0
2018-02-26,1437.573,1437.573,1437.573,1437.573,0.0
2018-02-27,1434.077,1434.077,1434.077,1434.077,0.0
2018-02-28,1432.788,1432.788,1432.788,1432.788,0.0
2018-03-01,1419.558,1419.558,1419.558,1419.558,0.0
2018-03-02,1424.256,1424.256,1424.256,1424.256,0.0
2018-03-05,1416.859,1416.859,1416.859,1416.859,0.0
2018-03-06,1423.646,1423.646,1423.646,1423.646,0.0
2018-03-07,1420.351,1420.351,1420.351,1420.351,0.0
2018-03-08,1430.215,1430.215,1430.215,1430.215,0.0
2018-03-09,1432.983,1432.983,1432.983,1432.983,0.0
2018-03-12,1452.48,1452.48,1452.48,1452.48,0.0
2018-03-13,1459.756,1459.756,1459.756,1459.756,0.0
2018-03-14,1455.132,1455.132,1455.132,1455.132,0.0
2018-03-15,1454.454,1454.454,1454.454,1454.454,0.0
2018-03-16,1450.529,1450.529,1450.529,1450.529,0.0
2018-03-19,1452.986,1452.986,1452.986,1452.986,0.0
2018-03-20,1453.152,1453.152,1453.152,1453.152,0.0
2018-03-21,1455.212,1455.212,1455.212,1455.212,0.0
2018-03-22,1452.672,1452.672,1452.672,1452.672,0.0
2018-03-23,1437.623,1437.623,1437.623,1437.623,0.0
2018-03-26,1436.14,1436.14,1436.14,1436.14,0.0
2018-03-27,1453.3,1453.3,1453.3,1453.3,0.0
2018-03-28,1442.652,1442.652,1442.652,1442.652,0.0
2018-03-29,1455.493,1455.493,1455.493,1455.493,0.0
2018-03-30,1455.485,1455.485,1455.485,1455.485,0.0
2018-04-02,1457.851,1457.851,1457.851,1457.851,0.0
2018-04-03,1454.47,1454.47,1454.47,1454.47,0.0
2018-04-04,1442.158,1442.158,1442.158,1442.158,0.0
2018-04-05,1443.798,1443.798,1443.798,1443.798,0.0
2018-04-06,1449.084,1449.084,1449.084,1449.084,0.0
2018-04-09,1457.017,1457.017,1457.017,1457.017,0.0
2018-04-10,1466.545,1466.545,1466.545,1466.545,0.0
2018-04-11,1473.959,1473.959,1473.959,1473.959,0.0
2018-04-12,1464.353,1464.353,1464.353,1464.353,0.0
2018-04-13,1465.284,1465.284,1465.284,1465.284,0.0
2018-04-16,1463.439,1463.439,1463.439,1463.439,0.0
2018-04-17,1448.341,1448.341,1448.341,1448.341,0.0
2018-04-18,1466.5,1466.5,1466.5,1466.5,0.0
2018-04-19,1480.439,1480.439,1480.439,1480.439,0.0
2018-04-20,1461.99,1461.99,1461.99,1461.99,0.0
2018-04-23,1450.215,1450.215,1450.215,1450.215,0.0
2018-04-24,1442.309,1442.309,1442.309,1442.309,0.0
2018-04-25,1432.213,1432.213,1432.213,1432.213,0.0
2018-04-26,1442.5,1442.5,1442.5,1442.5,0.0
2018-04-27,1459.301,1459.301,1459.301,1459.301,0.0
2018-04-30,1470.711,1470.711,1470.711,1470.711,0.0
2018-05-01,1460.222,1460.222,1460.222,1460.222,0.0
2018-05-02,1454.657,1454.657,1454.657,1454.657,0.0
2018-05-03,1450.994,1450.994,1450.994,1450.994,0.0
2018-05-04,1448.29,1448.29,1448.29,1448.29,0.0
2018-05-07,1440.85,1440.85,1440.85,1440.85,0.0
2018-05-08,1426.811,1426.811,1426.811,1426.811,0.0
2018-05-09,1424.868,1424.868,1424.868,1424.868,0.0
2018-05-10,1429.568,1429.568,1429.568,1429.568,0.0
2018-05-11,1443.738,1443.738,1443.738,1443.738,0.0
2018-05-14,1447.697,1447.697,1447.697,1447.697,0.0
2018-05-15,1428.187,1428.187,1428.187,1428.187,0.0
2018-05-16,1414.886,1414.886,1414.886,1414.886,0.0
2018-05-17,1414.862,1414.862,1414.862,1414.862,0.0
2018-05-18,1408.895,1408.895,1408.895,1408.895,0.0
2018-05-21,1410.498,1410.498,1410.498,1410.498,0.0
2018-05-22,1419.438,1419.438,1419.438,1419.438,0.0
2018-05-23,1400.295,1400.295,1400.295,1400.295,0.0
2018-05-24,1411.926,1411.926,1411.926,1411.926,0.0
2018-05-25,1420.89,1420.89,1420.89,1420.89,0.0
2018-05-28,1420.834,1420.834,1420.834,1420.834,0.0
2018-05-29,1416.557,1416.557,1416.557,1416.557,0.0
2018-05-30,1416.948,1416.948,1416.948,1416.948,0.0
2018-05-31,1423.109,1423.109,1423.109,1423.109,0.0
2018-06-01,1415.207,1415.207,1415.207,1415.207,0.0
2018-06-04,1428.107,1428.107,1428.107,1428.107,0.0
2018-06-05,1431.355,1431.355,1431.355,1431.355,0.0
2018-06-06,1438.817,1438.817,1438.817,1438.817,0.0
2018-06-07,1436.627,1436.627,1436.627,1436.627,0.0
2018-06-08,1420.477,1420.477,1420.477,1420.477,0.0
2018-06-11,1420.566,1420.566,1420.566,1420.566,0.0
2018-06-12,1418.409,1418.409,1418.409,1418.409,0.0
2018-06-13,1413.848,1413.848,1413.848,1413.848,0.0
2018-06-14,1392.854,1392.854,1392.854,1392.854,0.0
2018-06-15,1382.135,1382.135,1382.135,1382.135,0.0
2018-06-18,1368.227,1368.227,1368.227,1368.227,0.0
2018-06-19,1357.076,1357.076,1357.076,1357.076,0.0
2018-06-20,1365.904,1365.904,1365.904,1365.904,0.0
2018-06-21,1359.347,1359.347,1359.347,1359.347,0.0
2018-06-22,1361.493,1361.493,1361.493,1361.493,0.0
2018-06-25,1349.464,1349.464,1349.464,1349.464,0.0
2018-06-26,1363.055,1363.055,1363.055,1363.055,0.0
2018-06-27,1362.684,1362.684,1362.684,1362.684,0.0
2018-06-28,1359.469,1359.469,1359.469,1359.469,0.0
2018-06-29,1369.332,1369.332,1369.332,1369.332,0.0
2018-07-02,1350.865,1350.865,1350.865,1350.865,0.0
2018-07-03,1363.168,1363.168,1363.168,1363.168,0.0
2018-07-04,1365.45,1365.45,1365.45,1365.45,0.0
2018-07-05,1372.262,1372.262,1372.262,1372.262,0.0
2018-07-06,1388.249,1388.249,1388.249,1388.249,0.0
2018-07-09,1407.705,1407.705,1407.705,1407.705,0.0
2018-07-10,1414.605,1414.605,1414.605,1414.605,0.0
2018-07-11,1409.142,1409.142,1409.142,1409.142,0.0
2018-07-12,1407.096,1407.096,1407.096,1407.096,0.0
2018-07-13,1407.157,1407.157,1407.157,1407.157,0.0
2018-07-16,1406.319,1406.319,1406.319,1406.319,0.0
2018-07-17,1410.225,1410.225,1410.225,1410.225,0.0
2018-07-18,1416.283,1416.283,1416.283,1416.283,0.0
2018-07-19,1413.666,1413.666,1413.666,1413.666,0.0
2018-07-20,1421.094,1421.094,1421.094,1421.094,0.0
2018-07-23,1429.293,1429.293,1429.293,1429.293,0.0
2018-07-24,1434.689,1434.689,1434.689,1434.689,0.0
2018-07-25,1429.083,1429.083,1429.083,1429.083,0.0
2018-07-26,1426.387,1426.387,1426.387,1426.387,0.0
2018-07-27,1425.451,1425.451,1425.451,1425.451,0.0
2018-07-30,1431.197,1431.197,1431.197,1431.197,0.0
2018-07-31,1430.086,1430.086,1430.086,1430.086,0.0
2018-08-01,1434.691,1434.691,1434.691,1434.691,0.0
2018-08-02,1422.453,1422.453,1422.453,1422.453,0.0
2018-08-03,1416.536,1416.536,1416.536,1416.536,0.0
2018-08-06,1414.396,1414.396,1414.396,1414.396,0.0
2018-08-07,1434.151,1434.151,1434.151,1434.151,0.0
2018-08-08,1430.837,1430.837,1430.837,1430.837,0.0
2018-08-09,1430.888,1430.888,1430.888,1430.888,0.0
2018-08-10,1412.349,1412.349,1412.349,1412.349,0.0
2018-08-13,1405.926,1405.926,1405.926,1405.926,0.0
2018-08-14,1408.313,1408.313,1408.313,1408.313,0.0
2018-08-15,1409.392,1409.392,1409.392,1409.392,0.0
2018-08-16,1420.974,1420.974,1420.974,1420.974,0.0
2018-08-17,1423.343,1423.343,1423.343,1423.343,0.0
2018-08-20,1432.735,1432.735,1432.735,1432.735,0.0
2018-08-21,1434.453,1434.453,1434.453,1434.453,0.0
2018-08-22,1435.469,1435.469,1435.469,1435.469,0.0
2018-08-23,1424.12,1424.12,1424.12,1424.12,0.0
2018-08-24,1426.21,1426.21,1426.21,1426.21,0.0
2018-08-27,1430.598,1430.598,1430.598,1430.598,0.0
2018-08-28,1431.1,1431.1,1431.1,1431.1,0.0
2018-08-29,1432.751,1432.751,1432.751,1432.751,0.0
2018-08-30,1430.975,1430.975,1430.975,1430.975,0.0
2018-08-31,1427.961,1427.961,1427.961,1427.961,0.0
2018-09-03,1425.91,1425.91,1425.91,1425.91,0.0
2018-09-04,1423.742,1423.742,1423.742,1423.742,0.0
2018-09-05,1417.513,1417.513,1417.513,1417.513,0.0
2018-09-06,1413.546,1413.546,1413.546,1413.546,0.0
2018-09-07,1410.307,1410.307,1410.307,1410.307,0.0
2018-09-10,1391.727,1391.727,1391.727,1391.727,0.0
2018-09-11,1399.187,1399.187,1399.187,1399.187,0.0
2018-09-12,1398.83,1398.83,1398.83,1398.83,0.0
2018-09-13,1400.095,1400.095,1400.095,1400.095,0.0
2018-09-14,1411.841,1411.841,1411.841,1411.841,0.0
2018-09-17,1414.332,1414.332,1414.332,1414.332,0.0
2018-09-18,1408.41,1408.41,1408.41,1408.41,0.0
2018-09-19,1418.025,1418.025,1418.025,1418.025,0.0
2018-09-20,1413.949,1413.949,1413.949,1413.949,0.0
2018-09-21,1409.44,1409.44,1409.44,1409.44,0.0
2018-09-24,1415.769,1415.769,1415.769,1415.769,0.0
2018-09-25,1417.777,1417.777,1417.777,1417.777,0.0
2018-09-26,1422.447,1422.447,1422.447,1422.447,0.0
2018-09-27,1427.643,1427.643,1427.643,1427.643,0.0
2018-09-28,1433.497,1433.497,1433.497,1433.497,0.0
2018-10-01,1427.708,1427.708,1427.708,1427.708,0.0
2018-10-02,1419.712,1419.712,1419.712,1419.712,0.0
2018-10-03,1417.671,1417.671,1417.671,1417.671,0.0
2018-10-04,1404.748,1404.748,1404.748,1404.748,0.0
2018-10-05,1384.216,1384.216,1384.216,1384.216,0.0
2018-10-08,1377.309,1377.309,1377.309,1377.309,0.0
2018-10-09,1379.474,1379.474,1379.474,1379.474,0.0
2018-10-10,1374.923,1374.923,1374.923,1374.923,0.0
2018-10-11,1353.903,1353.903,1353.903,1353.903,0.0
2018-10-12,1361.975,1361.975,1361.975,1361.975,0.0
2018-10-15,1366.235,1366.235,1366.235,1366.235,0.0
2018-10-16,1366.416,1366.416,1366.416,1366.416,0.0
2018-10-17,1385.342,1385.342,1385.342,1385.342,0.0
2018-10-18,1380.116,1380.116,1380.116,1380.116,0.0
2018-10-19,1378.351,1378.351,1378.351,1378.351,0.0
2018-10-22,1383.6,1383.6,1383.6,1383.6,0.0
2018-10-23,1377.292,1377.292,1377.292,1377.292,0.0
2018-10-24,1380.09,1380.09,1380.09,1380.09,0.0
2018-10-25,1384.773,1384.773,1384.773,1384.773,0.0
2018-10-26,1372.482,1372.482,1372.482,1372.482,0.0
2018-10-29,1374.937,1374.937,1374.937,1374.937,0.0
2018-10-30,1362.82,1362.82,1362.82,1362.82,0.0
2018-10-31,1362.159,1362.159,1362.159,1362.159,0.0
2018-11-01,1365.604,1365.604,1365.604,1365.604,0.0
2018-11-02,1380.141,1380.141,1380.141,1380.141,0.0
2018-11-05,1367.098,1367.098,1367.098,1367.098,0.0
2018-11-06,1368.442,1368.442,1368.442,1368.442,0.0
2018-11-07,1384.873,1384.873,1384.873,1384.873,0.0
2018-11-08,1386.948,1386.948,1386.948,1386.948,0.0
2018-11-09,1377.213,1377.213,1377.213,1377.213,0.0
2018-11-12,1368.54,1368.54,1368.54,1368.54,0.0
2018-11-13,1366.268,1366.268,1366.268,1366.268,0.0
2018-11-14,1369.559,1369.559,1369.559,1369.559,0.0
2018-11-15,1376.288,1376.288,1376.288,1376.288,0.0
2018-11-16,1382.512,1382.512,1382.512,1382.512,0.0
2018-11-19,1385.628,1385.628,1385.628,1385.628,0.0
2018-11-20,1374.558,1374.558,1374.558,1374.558,0.0
2018-11-21,1375.549,1375.549,1375.549,1375.549,0.0
2018-11-22,1382.612,1382.612,1382.612,1382.612,0.0
2018-11-23,1383.158,1383.158,1383.158,1383.158,0.0
2018-11-26,1382.977,1382.977,1382.977,1382.977,0.0
2018-11-27,1384.509,1384.509,1384.509,1384.509,0.0
2018-11-28,1397.542,1397.542,1397.542,1397.542,0.0
2018-11-29,1417.009,1417.009,1417.009,1417.009,0.0
2018-11-30,1410.895,1410.895,1410.895,1410.895,0.0
2018-12-03,1422.955,1422.955,1422.955,1422.955,0.0
2018-12-04,1417.364,1417.364,1417.364,1417.364,0.0
2018-12-05,1418.567,1418.567,1418.567,1418.567,0.0
2018-12-06,1423.193,1423.193,1423.193,1423.193,0.0
2018-12-07,1419.728,1419.728,1419.728,1419.728,0.0
2018-12-10,1410.45,1410.45,1410.45,1410.45,0.0
2018-12-11,1417.158,1417.158,1417.158,1417.158,0.0
2018-12-12,1430.884,1430.884,1430.884,1430.884,0.0
2018-12-13,1434.376,1434.376,1434.376,1434.376,0.0
2018-12-14,1425.547,1425.547,1425.547,1425.547,0.0
2018-12-17,1435.541,1435.541,1435.541,1435.541,0.0
2018-12-18,1437.889,1437.889,1437.889,1437.889,0.0
2018-12-19,1444.801,1444.801,1444.801,1444.801,0.0
2018-12-20,1437.478,1437.478,1437.478,1437.478,0.0
2018-12-21,1426.903,1426.903,1426.903,1426.903,0.0
2018-12-24,1425.76,1425.76,1425.76,1425.76,0.0
2018-12-25,1425.758,1425.758,1425.758,1425.758,0.0
2018-12-26,1421.94,1421.94,1421.94,1421.94,0.0
2018-12-27,1412.244,1412.244,1412.244,1412.244,0.0
2018-12-28,1412.982,1412.982,1412.982,1412.982,0.0
2018-12-31,1417.417,1417.417,1417.417,1417.417,0.0
2019-01-01,1417.39,1417.39,1417.39,1417.39,0.0
2019-01-02,1419.782,1419.782,1419.782,1419.782,0.0
2019-01-03,1425.072,1425.072,1425.072,1425.072,0.0
2019-01-04,1446.277,1446.277,1446.277,1446.277,0.0
2019-01-07,1453.461,1453.461,1453.461,1453.461,0.0
2019-01-08,1458.184,1458.184,1458.184,1458.184,0.0
2019-01-09,1474.011,1474.011,1474.011,1474.011,0.0
2019-01-10,1479.273,1479.273,1479.273,1479.273,0.0
2019-01-11,1484.056,1484.056,1484.056,1484.056,0.0
2019-01-14,1480.633,1480.633,1480.633,1480.633,0.0
2019-01-15,1492.962,1492.962,1492.962,1492.962,0.0
2019-01-16,1493.858,1493.858,1493.858,1493.858,0.0
2019-01-17,1492.961,1492.961,1492.961,1492.961,0.0
2019-01-18,1490.996,1490.996,1490.996,1490.996,0.0
2019-01-21,1487.064,1487.064,1487.064,1487.064,0.0
2019-01-22,1486.111,1486.111,1486.111,1486.111,0.0
2019-01-23,1485.426,1485.426,1485.426,1485.426,0.0
2019-01-24,1502.228,1502.228,1502.228,1502.228,0.0
2019-01-25,1527.192,1527.192,1527.192,1527.192,0.0
2019-01-28,1537.602,1537.602,1537.602,1537.602,0.0
2019-01-29,1545.719,1545.719,1545.719,1545.719,0.0
2019-01-30,1535.963,1535.963,1535.963,1535.963,0.0
2019-01-31,1563.648,1563.648,1563.648,1563.648,0.0
2019-02-01,1548.605,1548.605,1548.605,1548.605,0.0
2019-02-04,1555.646,1555.646,1555.646,1555.646,0.0
2019-02-05,1556.911,1556.911,1556.911,1556.911,0.0
2019-02-06,1553.58,1553.58,1553.58,1553.58,0.0
2019-02-07,1554.199,1554.199,1554.199,1554.199,0.0
2019-02-08,1562.613,1562.613,1562.613,1562.613,0.0
2019-02-11,1551.281,1551.281,1551.281,1551.281,0.0
2019-02-12,1546.464,1546.464,1546.464,1546.464,0.0
2019-02-13,1533.281,1533.281,1533.281,1533.281,0.0
2019-02-14,1534.171,1534.171,1534.171,1534.171,0.0
2019-02-15,1548.681,1548.681,1548.681,1548.681,0.0
2019-02-18,1555.182,1555.182,1555.182,1555.182,0.0
2019-02-19,1555.231,1555.231,1555.231,1555.231,0.0
2019-02-20,1567.58,1567.58,1567.58,1567.58,0.0
2019-02-21,1559.658,1559.658,1559.658,1559.658,0.0
2019-02-22,1573.27,1573.27,1573.27,1573.27,0.0
2019-02-25,1574.817,1574.817,1574.817,1574.817,0.0
2019-02-26,1576.844,1576.844,1576.844,1576.844,0.0
2019-02-27,1569.831,1569.831,1569.831,1569.831,0.0
2019-02-28,1567.099,1567.099,1567.099,1567.099,0.0
2019-03-01,1573.53,1573.53,1573.53,1573.53,0.0
2019-03-04,1583.181,1583.181,1583.181,1583.181,0.0
2019-03-05,1574.515,1574.515,1574.515,1574.515,0.0
2019-03-06,1577.262,1577.262,1577.262,1577.262,0.0
2019-03-07,1581.789,1581.789,1581.789,1581.789,0.0
2019-03-08,1572.649,1572.649,1572.649,1572.649,0.0
2019-03-11,1574.687,1574.687,1574.687,1574.687,0.0
2019-03-12,1592.476,1592.476,1592.476,1592.476,0.0
2019-03-13,1585.912,1585.912,1585.912,1585.912,0.0
2019-03-14,1585.163,1585.163,1585.163,1585.163,0.0
2019-03-15,1576.516,1576.516,1576.516,1576.516,0.0
2019-03-18,1585.426,1585.426,1585.426,1585.426,0.0
2019-03-19,1590.233,1590.233,1590.233,1590.233,0.0
2019-03-20,1592.762,1592.762,1592.762,1592.762,0.0
2019-03-21,1599.637,1599.637,1599.637,1599.637,0.0
2019-03-22,1603.997,1603.997,1603.997,1603.997,0.0
2019-03-25,1600.95,1600.95,1600.95,1600.95,0.0
2019-03-26,1619.216,1619.216,1619.216,1619.216,0.0
2019-03-27,1618.081,1618.081,1618.081,1618.081,0.0
2019-03-28,1614.895,1614.895,1614.895,1614.895,0.0
2019-03-29,1614.419,1614.419,1614.419,1614.419,0.0
2019-04-01,1624.218,1624.218,1624.218,1624.218,0.0
2019-04-02,1629.116,1629.116,1629.116,1629.116,0.0
2019-04-03,1618.854,1618.854,1618.854,1618.854,0.0
2019-04-04,1625.771,1625.771,1625.771,1625.771,0.0
2019-04-05,1603.279,1603.279,1603.279,1603.279,0.0
2019-04-08,1615.554,1615.554,1615.554,1615.554,0.0
2019-04-09,1621.776,1621.776,1621.776,1621.776,0.0
2019-04-10,1631.833,1631.833,1631.833,1631.833,0.0
2019-04-11,1621.353,1621.353,1621.353,1621.353,0.0
2019-04-12,1618.991,1618.991,1618.991,1618.991,0.0
2019-04-15,1618.861,1618.861,1618.861,1618.861,0.0
2019-04-16,1605.971,1605.971,1605.971,1605.971,0.0
2019-04-17,1595.68,1595.68,1595.68,1595.68,0.0
2019-04-18,1590.264,1590.264,1590.264,1590.264,0.0
2019-04-19,1590.27,1590.27,1590.27,1590.27,0.0
2019-04-22,1596.294,1596.294,1596.294,1596.294,0.0
2019-04-23,1585.421,1585.421,1585.421,1585.421,0.0
2019-04-24,1600.719,1600.719,1600.719,1600.719,0.0
2019-04-25,1594.843,1594.843,1594.843,1594.843,0.0
2019-04-26,1605.35,1605.35,1605.35,1605.35,0.0
2019-04-29,1612.287,1612.287,1612.287,1612.287,0.0
2019-04-30,1613.428,1613.428,1613.428,1613.428,0.0
2019-05-01,1616.039,1616.039,1616.039,1616.039,0.0
2019-05-02,1628.277,1628.277,1628.277,1628.277,0.0
2019-05-03,1630.853,1630.853,1630.853,1630.853,0.0
2019-05-06,1619.499,1619.499,1619.499,1619.499,0.0
2019-05-07,1627.983,1627.983,1627.983,1627.983,0.0
2019-05-08,1624.663,1624.663,1624.663,1624.663,0.0
2019-05-09,1609.471,1609.471,1609.471,1609.471,0.0
2019-05-10,1614.229,1614.229,1614.229,1614.229,0.0
2019-05-13,1609.268,1609.268,1609.268,1609.268,0.0
2019-05-14,1605.437,1605.437,1605.437,1605.437,0.0
2019-05-15,1605.182,1605.182,1605.182,1605.182,0.0
2019-05-16,1606.913,1606.913,1606.913,1606.913,0.0
2019-05-17,1594.839,1594.839,1594.839,1594.839,0.0
2019-05-20,1595.882,1595.882,1595.882,1595.882,0.0
2019-05-21,1586.264,1586.264,1586.264,1586.264,0.0
2019-05-22,1594.072,1594.072,1594.072,1594.072,0.0
2019-05-23,1587.514,1587.514,1587.514,1587.514,0.0
2019-05-24,1604.633,1604.633,1604.633,1604.633,0.0
2019-05-27,1613.953,1613.953,1613.953,1613.953,0.0
2019-05-28,1616.104,1616.104,1616.104,1616.104,0.0
2019-05-29,1605.161,1605.161,1605.161,1605.161,0.0
2019-05-30,1603.202,1603.202,1603.202,1603.202,0.0
2019-05-31,1599.088,1599.088,1599.088,1599.088,0.0
2019-06-03,1615.013,1615.013,1615.013,1615.013,0.0
2019-06-04,1629.818,1629.818,1629.818,1629.818,0.0
2019-06-05,1634.834,1634.834,1634.834,1634.834,0.0
2019-06-06,1671.44,1671.44,1671.44,1671.44,0.0
2019-06-07,1668.831,1668.831,1668.831,1668.831,0.0
2019-06-10,1673.709,1673.709,1673.709,1673.709,0.0
2019-06-11,1678.966,1678.966,1678.966,1678.966,0.0
2019-06-12,1683.416,1683.416,1683.416,1683.416,0.0
2019-06-13,1692.766,1692.766,1692.766,1692.766,0.0
2019-06-14,1689.145,1689.145,1689.145,1689.145,0.0
2019-06-17,1677.092,1677.092,1677.092,1677.092,0.0
