date,price
2022-01-11,131.052631578947
2022-01-12,132.0
2022-01-13,131.894736842105
2022-01-14,130.736842105263
2022-01-15,130.736842105263
2022-01-16,130.736842105263
2022-01-17,131.052631578947
2022-01-18,129.894736842105
2022-01-19,129.368421052632
2022-01-20,130.105263157895
2022-01-21,128.842105263158
2022-01-22,128.842105263158
2022-01-23,128.842105263158
2022-01-24,126.526315789474
2022-01-25,126.105263157895
2022-01-26,127.157894736842
2022-01-27,126.421052631579
2022-01-28,126.315789473684
2022-01-29,126.315789473684
2022-01-30,126.315789473684
2022-01-31,127.368421052632
2022-02-01,127.368421052632
2022-02-02,127.368421052632
2022-02-03,127.684210526316
2022-02-04,127.473684210526
2022-02-05,127.473684210526
2022-02-06,127.473684210526
2022-02-07,127.578947368421
2022-02-08,127.473684210526
2022-02-09,128.631578947368
2022-02-10,128.736842105263
2022-02-11,128.0
2022-02-12,128.0
2022-02-13,128.0
2022-02-14,126.526315789474
2022-02-15,127.052631578947
2022-02-16,127.263157894737
2022-02-17,127.157894736842
2022-02-18,126.421052631579
2022-02-19,126.421052631579
2022-02-20,126.421052631579
2022-02-21,125.473684210526
2022-02-22,124.947368421053
2022-02-23,124.736842105263
2022-02-24,122.736842105263
2022-02-25,124.526315789474
2022-02-26,124.526315789474
2022-02-27,124.526315789474
2022-02-28,124.842105263158
2022-03-01,124.0
2022-03-02,124.0
2022-03-03,123.578947368421
2022-03-04,121.578947368421
2022-03-05,121.578947368421
2022-03-06,121.578947368421
2022-03-07,119.894736842105
2022-03-08,118.842105263158
2022-03-09,120.315789473684
2022-03-10,120.210526315789
2022-03-11,120.0
2022-03-12,120.0
2022-03-13,120.0
2022-03-14,119.263157894737
2022-03-15,118.631578947368
2022-03-16,120.842105263158
2022-03-17,122.631578947368
2022-03-18,123.157894736842
2022-03-19,123.157894736842
2022-03-20,123.157894736842
2022-03-21,122.947368421053
2022-03-22,123.894736842105
2022-03-23,124.105263157895
2022-03-24,123.684210526316
2022-03-25,123.578947368421
2022-03-26,123.578947368421
2022-03-27,123.578947368421
2022-03-28,123.684210526316
2022-03-29,124.947368421053
2022-03-30,125.368421052632
2022-03-31,124.842105263158
2022-04-01,124.315789473684
2022-04-02,124.315789473684
2022-04-03,124.315789473684
2022-04-04,125.157894736842
2022-04-05,124.842105263158
2022-04-06,123.263157894737
2022-04-07,122.631578947368
2022-04-08,123.263157894737
2022-04-09,123.263157894737
2022-04-10,123.263157894737
2022-04-11,122.0
2022-04-12,121.789473684211
2022-04-13,122.0
2022-04-14,121.894736842105
2022-04-15,121.894736842105
2022-04-16,121.894736842105
2022-04-17,121.894736842105
2022-04-18,121.578947368421
2022-04-19,121.578947368421
2022-04-20,122.0
2022-04-21,121.789473684211
2022-04-22,120.315789473684
2022-04-23,120.315789473684
2022-04-24,120.315789473684
2022-04-25,118.631578947368
2022-04-26,118.631578947368
2022-04-27,118.421052631579
2022-04-28,119.368421052632
2022-04-29,120.0
2022-04-30,120.0
2022-05-01,120.0
2022-05-02,120.0
2022-05-03,120.0
2022-05-04,118.631578947368
2022-05-05,118.736842105263
2022-05-06,117.263157894737
2022-05-07,117.263157894737
2022-05-08,117.263157894737
2022-05-09,115.789473684211
2022-05-10,115.368421052632
2022-05-11,116.105263157895
2022-05-12,114.842105263158
2022-05-13,116.315789473684
2022-05-14,116.315789473684
2022-05-15,116.315789473684
2022-05-16,116.315789473684
2022-05-17,117.473684210526
2022-05-18,116.947368421053
2022-05-19,115.368421052632
2022-05-20,116.0
2022-05-21,116.0
2022-05-22,116.0
2022-05-23,116.736842105263
2022-05-24,115.578947368421
2022-05-25,116.315789473684
2022-05-26,116.947368421053
2022-05-27,118.315789473684
2022-05-28,118.315789473684
2022-05-29,118.315789473684
2022-05-30,119.473684210526
2022-05-31,119.052631578947
2022-06-01,118.631578947368
2022-06-02,118.631578947368
2022-06-03,118.736842105263
2022-06-04,118.736842105263
2022-06-05,118.736842105263
2022-06-06,119.578947368421
2022-06-07,119.052631578947
2022-06-08,119.684210526316
2022-06-09,118.947368421053
2022-06-10,116.842105263158
2022-06-11,116.842105263158
2022-06-12,116.842105263158
2022-06-13,114.315789473684
2022-06-14,113.473684210526
2022-06-15,113.789473684211
2022-06-16,112.421052631579
2022-06-17,112.315789473684
2022-06-18,112.315789473684
2022-06-19,112.315789473684
2022-06-20,112.526315789474
2022-06-21,113.263157894737
2022-06-22,112.842105263158
2022-06-23,112.842105263158
2022-06-24,114.421052631579
2022-06-25,114.421052631579
2022-06-26,114.421052631579
2022-06-27,115.157894736842
2022-06-28,115.052631578947
2022-06-29,114.210526315789
2022-06-30,113.473684210526
2022-07-01,113.368421052632
2022-07-02,113.368421052632
2022-07-03,113.368421052632
2022-07-04,113.684210526316
2022-07-05,113.052631578947
2022-07-06,113.263157894737
2022-07-07,114.0
2022-07-08,114.315789473684
2022-07-09,114.315789473684
2022-07-10,114.315789473684
2022-07-11,114.315789473684
2022-07-12,113.052631578947
2022-07-13,112.631578947368
2022-07-14,111.894736842105
2022-07-15,112.526315789474
2022-07-16,112.526315789474
2022-07-17,112.526315789474
2022-07-18,113.157894736842
2022-07-19,113.578947368421
2022-07-20,114.210526315789
2022-07-21,114.421052631579
2022-07-22,114.421052631579
2022-07-23,114.421052631579
2022-07-24,114.421052631579
2022-07-25,114.315789473684
2022-07-26,114.210526315789
2022-07-27,114.421052631579
2022-07-28,115.052631578947
2022-07-29,115.789473684211
2022-07-30,115.789473684211
2022-07-31,115.789473684211
2022-08-01,115.894736842105
2022-08-02,115.263157894737
2022-08-03,115.473684210526
2022-08-04,115.789473684211
2022-08-05,115.789473684211
2022-08-06,115.789473684211
2022-08-07,115.789473684211
2022-08-08,116.0
2022-08-09,116.0
2022-08-10,115.684210526316
2022-08-11,116.421052631579
2022-08-12,116.947368421053
2022-08-13,116.947368421053
2022-08-14,116.947368421053
2022-08-15,117.368421052632
2022-08-16,117.789473684211
2022-08-17,117.578947368421
2022-08-18,117.473684210526
2022-08-19,117.157894736842
2022-08-20,117.157894736842
2022-08-21,117.157894736842
2022-08-22,116.315789473684
2022-08-23,115.789473684211
2022-08-24,115.894736842105
2022-08-25,116.526315789474
2022-08-26,116.105263157895
2022-08-27,116.105263157895
2022-08-28,116.105263157895
2022-08-29,115.368421052632
2022-08-30,114.842105263158
2022-08-31,114.631578947368
2022-09-01,113.473684210526
2022-09-02,114.0
2022-09-03,114.0
2022-09-04,114.0
2022-09-05,113.368421052632
2022-09-06,113.368421052632
2022-09-07,113.052631578947
2022-09-08,113.684210526316
2022-09-09,114.631578947368
2022-09-10,114.631578947368
2022-09-11,114.631578947368
2022-09-12,115.368421052632
2022-09-13,114.631578947368
2022-09-14,113.473684210526
2022-09-15,113.473684210526
2022-09-16,112.315789473684
2022-09-17,112.315789473684
2022-09-18,112.315789473684
2022-09-19,112.210526315789
2022-09-20,112.210526315789
2022-09-21,112.0
2022-09-22,110.947368421053
2022-09-23,109.789473684211
2022-09-24,109.789473684211
2022-09-25,109.789473684211
2022-09-26,109.157894736842
2022-09-27,109.052631578947
2022-09-28,108.736842105263
2022-09-29,108.315789473684
2022-09-30,108.315789473684
2022-10-01,108.315789473684
2022-10-02,108.315789473684
2022-10-03,108.421052631579
2022-10-04,110.526315789474
2022-10-05,110.631578947368
2022-10-06,110.526315789474
2022-10-07,109.263157894737
2022-10-08,109.263157894737
2022-10-09,109.263157894737
2022-10-10,108.421052631579
2022-10-11,107.578947368421
2022-10-12,107.157894736842
2022-10-13,107.052631578947
2022-10-14,106.842105263158
2022-10-15,106.842105263158
2022-10-16,106.842105263158
2022-10-17,107.368421052632
2022-10-18,107.789473684211
2022-10-19,107.473684210526
2022-10-20,107.052631578947
2022-10-21,106.842105263158
2022-10-22,106.842105263158
2022-10-23,106.842105263158
2022-10-24,106.842105263158
2022-10-25,107.684210526316
2022-10-26,108.0
2022-10-27,107.894736842105
2022-10-28,107.684210526316
2022-10-29,107.684210526316
2022-10-30,107.684210526316
2022-10-31,107.789473684211
2022-11-01,108.526315789474
2022-11-02,108.315789473684
2022-11-03,107.368421052632
2022-11-04,108.0
2022-11-05,108.0
2022-11-06,108.0
2022-11-07,108.736842105263
2022-11-08,109.473684210526
2022-11-09,109.052631578947
2022-11-10,109.894736842105
2022-11-11,111.789473684211
2022-11-12,111.789473684211
2022-11-13,111.789473684211
2022-11-14,112.210526315789
2022-11-15,113.263157894737
2022-11-16,112.842105263158
2022-11-17,112.421052631579
2022-11-18,112.736842105263
2022-11-19,112.736842105263
2022-11-20,112.736842105263
2022-11-21,112.421052631579
2022-11-22,112.736842105263
2022-11-23,113.473684210526
2022-11-24,114.0
2022-11-25,114.105263157895
2022-11-26,114.105263157895
2022-11-27,114.105263157895
2022-11-28,113.368421052632
2022-11-29,113.578947368421
2022-11-30,114.0
2022-12-01,114.947368421053
2022-12-02,114.631578947368
2022-12-03,114.631578947368
2022-12-04,114.631578947368
2022-12-05,114.842105263158
2022-12-06,114.315789473684
2022-12-07,113.368421052632
2022-12-08,113.894736842105
2022-12-09,114.421052631579
2022-12-10,114.421052631579
2022-12-11,114.421052631579
2022-12-12,114.105263157895
2022-12-13,114.947368421053
2022-12-14,115.263157894737
2022-12-15,113.894736842105
2022-12-16,113.263157894737
2022-12-17,113.263157894737
2022-12-18,113.263157894737
2022-12-19,112.842105263158
2022-12-20,112.315789473684
2022-12-21,113.052631578947
2022-12-22,112.842105263158
2022-12-23,112.526315789474
2022-12-24,112.526315789474
2022-12-25,112.526315789474
2022-12-26,112.526315789474
2022-12-27,112.526315789474
2022-12-28,112.210526315789
2022-12-29,112.631578947368
2022-12-30,112.210526315789
2022-12-31,112.210526315789
2023-01-01,112.210526315789
2023-01-02,112.210526315789
2023-01-03,112.526315789474
2023-01-04,113.789473684211
2023-01-05,113.684210526316
2023-01-06,114.421052631579
2023-01-07,114.421052631579
2023-01-08,114.421052631579
2023-01-09,115.368421052632
2023-01-10,115.263157894737
2023-01-11,115.894736842105
2023-01-12,116.210526315789
2023-01-13,116.526315789474
2023-01-14,116.526315789474
2023-01-15,116.526315789474
2023-01-16,116.736842105263
2023-01-17,116.631578947368
2023-01-18,116.421052631579
2023-01-19,116.0
2023-01-20,116.421052631579
2023-01-21,116.421052631579
2023-01-22,116.421052631579
2023-01-23,116.421052631579
2023-01-24,116.421052631579
2023-01-25,116.947368421053
2023-01-26,117.473684210526
2023-01-27,117.684210526316
2023-01-28,117.684210526316
2023-01-29,117.684210526316
2023-01-30,117.263157894737
2023-01-31,116.947368421053
2023-02-01,117.578947368421
2023-02-02,118.526315789474
2023-02-03,118.736842105263
2023-02-04,118.736842105263
2023-02-05,118.736842105263
2023-02-06,117.684210526316
2023-02-07,117.684210526316
2023-02-08,117.894736842105
2023-02-09,118.105263157895
2023-02-10,117.578947368421
2023-02-11,117.578947368421
2023-02-12,117.578947368421
2023-02-13,118.0
2023-02-14,117.894736842105
2023-02-15,117.894736842105
2023-02-16,118.105263157895
2023-02-17,117.157894736842
2023-02-18,117.157894736842
2023-02-19,117.157894736842
2023-02-20,117.368421052632
2023-02-21,116.631578947368
2023-02-22,116.0
2023-02-23,116.105263157895
2023-02-24,115.578947368421
2023-02-25,115.578947368421
2023-02-26,115.578947368421
2023-02-27,115.894736842105
2023-02-28,115.789473684211
2023-03-01,116.0
2023-03-02,116.105263157895
2023-03-03,117.052631578947
2023-03-04,117.052631578947
2023-03-05,117.052631578947
2023-03-06,117.684210526316
2023-03-07,117.052631578947
2023-03-08,116.631578947368
2023-03-09,116.421052631579
2023-03-10,115.473684210526
2023-03-11,115.473684210526
2023-03-12,115.473684210526
2023-03-13,114.947368421053
2023-03-14,114.842105263158
2023-03-15,114.210526315789
2023-03-16,114.526315789474
2023-03-17,114.526315789474
2023-03-18,114.526315789474
2023-03-19,114.526315789474
2023-03-20,114.315789473684
2023-03-21,115.157894736842
2023-03-22,115.263157894737
2023-03-23,115.473684210526
2023-03-24,114.947368421053
2023-03-25,114.947368421053
2023-03-26,114.947368421053
2023-03-27,115.157894736842
2023-03-28,115.052631578947
2023-03-29,115.789473684211
2023-03-30,116.526315789474
2023-03-31,117.368421052632
2023-04-01,117.368421052632
2023-04-02,117.368421052632
2023-04-03,117.684210526316
2023-04-04,117.578947368421
2023-04-05,117.368421052632
2023-04-06,117.368421052632
2023-04-07,117.368421052632
2023-04-08,117.368421052632
2023-04-09,117.368421052632
2023-04-10,117.473684210526
2023-04-11,117.894736842105
2023-04-12,117.684210526316
2023-04-13,117.894736842105
2023-04-14,118.421052631579
2023-04-15,118.421052631579
2023-04-16,118.421052631579
2023-04-17,118.631578947368
2023-04-18,118.736842105263
2023-04-19,118.421052631579
2023-04-20,118.210526315789
2023-04-21,118.105263157895
2023-04-22,118.105263157895
2023-04-23,118.105263157895
2023-04-24,118.0
2023-04-25,117.473684210526
2023-04-26,117.157894736842
2023-04-27,117.578947368421
2023-04-28,118.0
2023-04-29,118.0
2023-04-30,118.0
2023-05-01,118.0
2023-05-02,117.368421052632
2023-05-03,117.368421052632
2023-05-04,116.736842105263
2023-05-05,117.368421052632
2023-05-06,117.368421052632
2023-05-07,117.368421052632
2023-05-08,117.368421052632
2023-05-09,117.157894736842
2023-05-10,117.052631578947
2023-05-11,117.263157894737
2023-05-12,117.368421052632
2023-05-13,117.368421052632
2023-05-14,117.368421052632
2023-05-15,117.789473684211
2023-05-16,117.789473684211
2023-05-17,117.789473684211
2023-05-18,118.421052631579
2023-05-19,118.631578947368
2023-05-20,118.631578947368
2023-05-21,118.631578947368
2023-05-22,118.842105263158
2023-05-23,118.315789473684
2023-05-24,117.263157894737
2023-05-25,117.263157894737
2023-05-26,118.105263157895
2023-05-27,118.105263157895
2023-05-28,118.105263157895
2023-05-29,118.210526315789
2023-05-30,118.105263157895
2023-05-31,117.157894736842
2023-06-01,117.684210526316
2023-06-02,117.684210526316
2023-06-03,117.684210526316
2023-06-04,117.684210526316
2023-06-05,119.263157894737
2023-06-06,119.263157894737
2023-06-07,119.157894736842
2023-06-08,119.157894736842
2023-06-09,119.368421052632
2023-06-10,119.368421052632
2023-06-11,119.368421052632
2023-06-12,119.789473684211
2023-06-13,120.526315789474
2023-06-14,120.947368421053
2023-06-15,121.368421052632
2023-06-16,121.789473684211
2023-06-17,121.789473684211
2023-06-18,121.789473684211
2023-06-19,121.368421052632
2023-06-20,120.947368421053
2023-06-21,120.421052631579
2023-06-22,120.210526315789
2023-06-23,120.0
2023-06-24,120.0
2023-06-25,120.0
2023-06-26,119.894736842105
2023-06-27,120.0
2023-06-28,120.421052631579
2023-06-29,120.421052631579
2023-06-30,120.947368421053
2023-07-01,120.947368421053
2023-07-02,120.947368421053
2023-07-03,121.157894736842
2023-07-04,121.263157894737
2023-07-05,121.052631578947
2023-07-06,119.578947368421
2023-07-07,119.263157894737
2023-07-08,119.263157894737
2023-07-09,119.263157894737
2023-07-10,119.368421052632
2023-07-11,119.894736842105
2023-07-12,120.526315789474
2023-07-13,121.263157894737
2023-07-14,121.473684210526
2023-07-15,121.473684210526
2023-07-16,121.473684210526
2023-07-17,121.473684210526
2023-07-18,121.368421052632
2023-07-19,121.789473684211
2023-07-20,121.473684210526
2023-07-21,121.578947368421
2023-07-22,121.578947368421
2023-07-23,121.578947368421
2023-07-24,121.578947368421
2023-07-25,122.105263157895
2023-07-26,121.894736842105
2023-07-27,122.631578947368
2023-07-28,123.157894736842
2023-07-29,123.157894736842
2023-07-30,123.157894736842
2023-07-31,122.947368421053
2023-08-01,122.947368421053
2023-08-02,121.894736842105
2023-08-03,121.473684210526
2023-08-04,121.789473684211
2023-08-05,121.789473684211
2023-08-06,121.789473684211
2023-08-07,121.894736842105
2023-08-08,121.473684210526
2023-08-09,121.473684210526
2023-08-10,122.105263157895
2023-08-11,121.263157894737
2023-08-12,121.263157894737
2023-08-13,121.263157894737
2023-08-14,121.263157894737
2023-08-15,120.736842105263
2023-08-16,120.210526315789
2023-08-17,119.684210526316
2023-08-18,118.947368421053
2023-08-19,118.947368421053
2023-08-20,118.947368421053
2023-08-21,118.947368421053
2023-08-22,119.473684210526
2023-08-23,119.578947368421
2023-08-24,119.684210526316
2023-08-25,119.157894736842
2023-08-26,119.157894736842
2023-08-27,119.157894736842
2023-08-28,119.684210526316
2023-08-29,120.631578947368
2023-08-30,120.947368421053
2023-08-31,120.947368421053
2023-09-01,120.947368421053
2023-09-02,120.947368421053
2023-09-03,120.947368421053
2023-09-04,121.684210526316
2023-09-05,121.473684210526
2023-09-06,121.052631578947
2023-09-07,120.631578947368
2023-09-08,120.526315789474
2023-09-09,120.526315789474
2023-09-10,120.526315789474
2023-09-11,120.631578947368
2023-09-12,120.526315789474
2023-09-13,120.315789473684
2023-09-14,121.052631578947
2023-09-15,121.052631578947
2023-09-16,121.052631578947
2023-09-17,121.052631578947
2023-09-18,120.526315789474
2023-09-19,120.315789473684
2023-09-20,120.315789473684
2023-09-21,119.052631578947
2023-09-22,119.157894736842
2023-09-23,119.157894736842
2023-09-24,119.157894736842
2023-09-25,118.736842105263
2023-09-26,117.789473684211
2023-09-27,117.894736842105
2023-09-28,117.789473684211
2023-09-29,118.105263157895
2023-09-30,118.105263157895
2023-10-01,118.105263157895
2023-10-02,118.210526315789
2023-10-03,116.947368421053
2023-10-04,116.631578947368
2023-10-05,116.842105263158
2023-10-06,117.473684210526
2023-10-07,117.473684210526
2023-10-08,117.473684210526
2023-10-09,117.578947368421
2023-10-10,118.736842105263
2023-10-11,118.947368421053
2023-10-12,119.473684210526
2023-10-13,118.526315789474
2023-10-14,118.526315789474
2023-10-15,118.526315789474
2023-10-16,118.421052631579
2023-10-17,118.631578947368
2023-10-18,118.105263157895
2023-10-19,117.263157894737
2023-10-20,116.315789473684
2023-10-21,116.315789473684
2023-10-22,116.315789473684
2023-10-23,116.105263157895
2023-10-24,116.315789473684
2023-10-25,116.210526315789
2023-10-26,115.157894736842
2023-10-27,115.368421052632
2023-10-28,115.368421052632
2023-10-29,115.368421052632
2023-10-30,115.368421052632
2023-10-31,115.578947368421
2023-11-01,116.210526315789
2023-11-02,117.578947368421
2023-11-03,118.315789473684
2023-11-04,118.315789473684
2023-11-05,118.315789473684
2023-11-06,118.526315789474
2023-11-07,118.421052631579
2023-11-08,118.421052631579
2023-11-09,118.842105263158
2023-11-10,118.526315789474
2023-11-11,118.526315789474
2023-11-12,118.526315789474
2023-11-13,118.526315789474
2023-11-14,119.894736842105
2023-11-15,120.736842105263
2023-11-16,120.421052631579
2023-11-17,120.526315789474
2023-11-18,120.526315789474
2023-11-19,120.526315789474
2023-11-20,120.736842105263
2023-11-21,120.736842105263
2023-11-22,121.052631578947
2023-11-23,121.157894736842
2023-11-24,121.052631578947
2023-11-25,121.052631578947
2023-11-26,121.052631578947
2023-11-27,120.631578947368
2023-11-28,120.631578947368
2023-11-29,120.631578947368
2023-11-30,120.842105263158
2023-12-01,121.263157894737
2023-12-02,121.263157894737
2023-12-03,121.263157894737
2023-12-04,121.052631578947
2023-12-05,120.947368421053
2023-12-06,121.473684210526
2023-12-07,121.368421052632
2023-12-08,121.578947368421
2023-12-09,121.578947368421
2023-12-10,121.578947368421
2023-12-11,121.894736842105
2023-12-12,122.105263157895
2023-12-13,122.210526315789
2023-12-14,122.947368421053
2023-12-15,123.578947368421
2023-12-16,123.578947368421
2023-12-17,123.578947368421
2023-12-18,123.368421052632
2023-12-19,123.578947368421
2023-12-20,123.684210526316
2023-12-21,123.578947368421
2023-12-22,123.368421052632
2023-12-23,123.368421052632
2023-12-24,123.368421052632
2023-12-25,123.368421052632
2023-12-26,123.473684210526
2023-12-27,124.0
2023-12-28,124.210526315789
2023-12-29,124.315789473684
2023-12-30,124.315789473684
2023-12-31,124.315789473684
2024-01-01,124.315789473684
2024-01-02,124.0
2024-01-03,123.473684210526
2024-01-04,123.578947368421
2024-01-05,123.263157894737
2024-01-06,123.263157894737
2024-01-07,123.263157894737
2024-01-08,123.368421052632
2024-01-09,123.578947368421
2024-01-10,123.789473684211
2024-01-11,123.894736842105
2024-01-12,124.421052631579
2024-01-13,124.421052631579
2024-01-14,124.421052631579
2024-01-15,124.421052631579
2024-01-16,124.105263157895
2024-01-17,123.157894736842
2024-01-18,123.473684210526
2024-01-19,123.789473684211
2024-01-20,123.789473684211
2024-01-21,123.789473684211
2024-01-22,124.315789473684
2024-01-23,124.105263157895
2024-01-24,124.947368421053
2024-01-25,125.157894736842
2024-01-26,125.263157894737
2024-01-27,125.263157894737
2024-01-28,125.263157894737
2024-01-29,125.368421052632
2024-01-30,125.578947368421
2024-01-31,125.052631578947
2024-02-01,125.157894736842
2024-02-02,125.894736842105
2024-02-03,125.894736842105
2024-02-04,125.894736842105
2024-02-05,125.684210526316
2024-02-06,126.105263157895
2024-02-07,126.421052631579
2024-02-08,126.736842105263
2024-02-09,126.842105263158
2024-02-10,126.842105263158
2024-02-11,126.842105263158
2024-02-12,126.842105263158
2024-02-13,126.631578947368
2024-02-14,126.736842105263
2024-02-15,127.263157894737
2024-02-16,127.894736842105
2024-02-17,127.894736842105
2024-02-18,127.894736842105
2024-02-19,127.789473684211
2024-02-20,127.578947368421
2024-02-21,127.578947368421
2024-02-22,128.842105263158
2024-02-23,129.052631578947
2024-02-24,129.052631578947
2024-02-25,129.052631578947
2024-02-26,129.052631578947
2024-02-27,128.947368421053
2024-02-28,128.947368421053
2024-02-29,128.947368421053
2024-03-01,129.684210526316
2024-03-02,129.684210526316
2024-03-03,129.684210526316
2024-03-04,129.894736842105
2024-03-05,129.263157894737
2024-03-06,129.684210526316
2024-03-07,130.105263157895
2024-03-08,130.210526315789
2024-03-09,130.210526315789
2024-03-10,130.210526315789
2024-03-11,129.894736842105
2024-03-12,130.631578947368
2024-03-13,130.736842105263
2024-03-14,130.631578947368
2024-03-15,130.105263157895
2024-03-16,130.105263157895
2024-03-17,130.105263157895
2024-03-18,130.631578947368
2024-03-19,130.842105263158
2024-03-20,131.157894736842
2024-03-21,132.421052631579
2024-03-22,132.315789473684
2024-03-23,132.315789473684
2024-03-24,132.315789473684
2024-03-25,132.105263157895
2024-03-26,132.210526315789
2024-03-27,132.526315789474
2024-03-28,132.842105263158
2024-03-29,132.842105263158
2024-03-30,132.842105263158
2024-03-31,132.842105263158
2024-04-01,132.842105263158
2024-04-02,132.526315789474
2024-04-03,132.421052631579
2024-04-04,132.631578947368
2024-04-05,132.105263157895
2024-04-06,132.105263157895
2024-04-07,132.105263157895
2024-04-08,132.210526315789
2024-04-09,132.105263157895
2024-04-10,132.105263157895
2024-04-11,131.894736842105
2024-04-12,131.894736842105
2024-04-13,131.894736842105
2024-04-14,131.894736842105
2024-04-15,131.473684210526
2024-04-16,130.0
2024-04-17,129.684210526316
2024-04-18,130.105263157895
2024-04-19,129.052631578947
2024-04-20,129.052631578947
2024-04-21,129.052631578947
2024-04-22,129.578947368421
2024-04-23,130.736842105263
2024-04-24,131.368421052632
2024-04-25,130.526315789474
2024-04-26,131.473684210526
2024-04-27,131.473684210526
2024-04-28,131.473684210526
2024-04-29,131.684210526316
2024-04-30,131.473684210526
2024-05-01,131.473684210526
2024-05-02,131.263157894737
2024-05-03,131.894736842105
2024-05-04,131.894736842105
2024-05-05,131.894736842105
2024-05-06,132.526315789474
2024-05-07,133.473684210526
2024-05-08,133.263157894737
2024-05-09,133.368421052632
2024-05-10,134.0
2024-05-11,134.0
2024-05-12,134.0
2024-05-13,134.105263157895
2024-05-14,134.315789473684
2024-05-15,134.947368421053
2024-05-16,135.473684210526
2024-05-17,135.368421052632
2024-05-18,135.368421052632
2024-05-19,135.368421052632
2024-05-20,135.894736842105
2024-05-21,135.473684210526
2024-05-22,135.473684210526
2024-05-23,135.368421052632
2024-05-24,135.052631578947
2024-05-25,135.052631578947
2024-05-26,135.052631578947
2024-05-27,135.473684210526
2024-05-28,135.263157894737
2024-05-29,134.210526315789
2024-05-30,133.894736842105
2024-05-31,133.894736842105
2024-06-01,133.894736842105
2024-06-02,133.894736842105
2024-06-03,134.842105263158
2024-06-04,134.315789473684
2024-06-05,135.263157894737
2024-06-06,135.684210526316
2024-06-07,135.578947368421
2024-06-08,135.578947368421
2024-06-09,135.578947368421
2024-06-10,135.473684210526
2024-06-11,134.947368421053
2024-06-12,135.473684210526
2024-06-13,135.368421052632
2024-06-14,135.157894736842
2024-06-15,135.157894736842
2024-06-16,135.157894736842
2024-06-17,135.157894736842
2024-06-18,135.684210526316
2024-06-19,136.210526315789
2024-06-20,136.631578947368
2024-06-21,135.894736842105
2024-06-22,135.894736842105
2024-06-23,135.894736842105
2024-06-24,135.894736842105
2024-06-25,136.105263157895
2024-06-26,136.105263157895
2024-06-27,135.894736842105
2024-06-28,136.0
2024-06-29,136.0
2024-06-30,136.0
2024-07-01,136.0
2024-07-02,136.0
2024-07-03,136.736842105263
2024-07-04,137.368421052632
2024-07-05,137.473684210526
2024-07-06,137.473684210526
2024-07-07,137.473684210526
2024-07-08,137.368421052632
2024-07-09,137.473684210526
2024-07-10,137.789473684211
2024-07-11,138.210526315789
2024-07-12,138.736842105263
2024-07-13,138.736842105263
2024-07-14,138.736842105263
2024-07-15,138.526315789474
2024-07-16,138.526315789474
2024-07-17,137.789473684211
2024-07-18,137.157894736842
2024-07-19,136.105263157895
2024-07-20,136.105263157895
2024-07-21,136.105263157895
2024-07-22,136.421052631579
2024-07-23,136.842105263158
2024-07-24,135.684210526316
2024-07-25,134.631578947368
2024-07-26,134.842105263158
2024-07-27,134.842105263158
2024-07-28,134.842105263158
2024-07-29,135.263157894737
2024-07-30,134.947368421053
2024-07-31,136.0
2024-08-01,135.052631578947
2024-08-02,132.0
2024-08-03,132.0
2024-08-04,132.0
2024-08-05,128.947368421053
2024-08-06,130.421052631579
2024-08-07,131.473684210526
2024-08-08,131.157894736842
2024-08-09,131.157894736842
2024-08-10,131.157894736842
2024-08-11,131.157894736842
2024-08-12,132.210526315789
2024-08-13,132.947368421053
2024-08-14,133.263157894737
2024-08-15,134.210526315789
2024-08-16,135.157894736842
2024-08-17,135.157894736842
2024-08-18,135.157894736842
2024-08-19,135.157894736842
2024-08-20,135.263157894737
2024-08-21,135.684210526316
2024-08-22,136.0
2024-08-23,136.105263157895
2024-08-24,136.105263157895
2024-08-25,136.105263157895
2024-08-26,136.105263157895
2024-08-27,136.0
2024-08-28,135.789473684211
2024-08-29,136.105263157895
2024-08-30,136.210526315789
2024-08-31,136.210526315789
2024-09-01,136.210526315789
2024-09-02,136.526315789474
2024-09-03,136.0
2024-09-04,134.631578947368
2024-09-05,134.315789473684
2024-09-06,133.578947368421
2024-09-07,133.578947368421
2024-09-08,133.578947368421
2024-09-09,134.0
2024-09-10,134.0
2024-09-11,133.789473684211
2024-09-12,135.368421052632
2024-09-13,135.894736842105
2024-09-14,135.894736842105
2024-09-15,135.894736842105
2024-09-16,135.789473684211
2024-09-17,136.105263157895
2024-09-18,135.684210526316
2024-09-19,137.052631578947
2024-09-20,136.842105263158
2024-09-21,136.842105263158
2024-09-22,136.842105263158
2024-09-23,136.947368421053
2024-09-24,137.157894736842
2024-09-25,137.263157894737
2024-09-26,138.526315789474
2024-09-27,139.157894736842
2024-09-28,139.157894736842
2024-09-29,139.157894736842
2024-09-30,138.526315789474
2024-10-01,138.736842105263
2024-10-02,139.157894736842
2024-10-03,139.052631578947
2024-10-04,139.684210526316
2024-10-05,139.684210526316
2024-10-06,139.684210526316
2024-10-07,139.894736842105
2024-10-08,138.842105263158
2024-10-09,139.157894736842
2024-10-10,139.578947368421
2024-10-11,139.894736842105
2024-10-12,139.894736842105
2024-10-13,139.894736842105
2024-10-14,140.421052631579
2024-10-15,140.105263157895
2024-10-16,139.684210526316
2024-10-17,139.894736842105
2024-10-18,140.315789473684
2024-10-19,140.315789473684
