date,price
2023-10-28,89.1139478421053
2023-10-29,89.1139478421053
2023-10-30,89.2321361052632
2023-10-31,89.2321361052632
2023-11-01,89.3503243578947
2023-11-02,89.8230774
2023-11-03,90.2840116105263
2023-11-04,90.2840116105263
2023-11-05,90.2840116105263
2023-11-06,90.6399275578947
2023-11-07,90.2840116105263
2023-11-08,90.2840116105263
2023-11-09,90.2840116105263
2023-11-10,90.0467343157895
2023-11-11,90.0467343157895
2023-11-12,90.0467343157895
2023-11-13,90.0467343157895
2023-11-14,90.2840116105263
2023-11-15,90.7585662105263
2023-11-16,90.6399275578947
2023-11-17,90.7585662105263
2023-11-18,90.7585662105263
2023-11-19,90.7585662105263
2023-11-20,90.7585662105263
2023-11-21,90.7585662105263
2023-11-22,90.8772048526316
2023-11-23,90.8772048526316
2023-11-24,90.8772048526316
2023-11-25,90.8772048526316
2023-11-26,90.8772048526316
2023-11-27,90.7585662105263
2023-11-28,90.9958435052632
2023-11-29,91.3517594526316
2023-11-30,91.5890367473684
2023-12-01,91.4703981052632
2023-12-02,91.4703981052632
2023-12-03,91.4703981052632
2023-12-04,91.8263140421053
2023-12-05,91.7064890105263
2023-12-06,91.9446876842105
2023-12-07,92.0637870210526
2023-12-08,91.9446876842105
2023-12-09,91.9446876842105
2023-12-10,91.9446876842105
2023-12-11,91.8255883473684
2023-12-12,91.8255883473684
2023-12-13,91.9446876842105
2023-12-14,92.7783830421053
2023-12-15,93.0165817157895
2023-12-16,93.0165817157895
2023-12-17,93.0165817157895
2023-12-18,93.0165817157895
2023-12-19,93.0165817157895
2023-12-20,93.1356810421053
2023-12-21,93.3738797157895
2023-12-22,93.3738797157895
2023-12-23,93.3738797157895
2023-12-24,93.3738797157895
2023-12-25,93.3738797157895
2023-12-26,93.2547803789474
2023-12-27,93.3738797157895
2023-12-28,93.6120783894737
2023-12-29,93.4929790526316
2023-12-30,93.4929790526316
2023-12-31,93.4929790526316
2024-01-01,93.4929790526316
2024-01-02,93.4929790526316
2024-01-03,93.0165817157895
2024-01-04,93.0153907157895
2024-01-05,92.8958336631579
2024-01-06,92.8958336631579
2024-01-07,92.8958336631579
2024-01-08,93.0153907157895
2024-01-09,93.1349477789474
2024-01-10,93.2545048315789
2024-01-11,93.3740618947369
2024-01-12,93.613176
2024-01-13,93.613176
2024-01-14,93.613176
2024-01-15,93.613176
2024-01-16,93.7327330631579
2024-01-17,93.3740618947369
2024-01-18,93.3740618947369
2024-01-19,93.3740618947369
2024-01-20,93.3740618947369
2024-01-21,93.3740618947369
2024-01-22,93.3740618947369
2024-01-23,93.3740618947369
2024-01-24,93.4936189473684
2024-01-25,93.4936189473684
2024-01-26,93.7327330631579
2024-01-27,93.7327330631579
2024-01-28,93.7327330631579
2024-01-29,93.7327330631579
2024-01-30,93.8522901157895
2024-01-31,93.8522901157895
2024-02-01,93.9718471789474
2024-02-02,93.9718471789474
2024-02-03,93.9718471789474
2024-02-04,93.9718471789474
2024-02-05,93.7315374947369
2024-02-06,93.4915079473684
2024-02-07,93.7315374947369
2024-02-08,93.7315374947369
2024-02-09,93.7315374947369
2024-02-10,93.7315374947369
2024-02-11,93.7315374947369
2024-02-12,93.7315374947369
2024-02-13,93.6115227157895
2024-02-14,93.2514784
2024-02-15,93.3714931789474
2024-02-16,93.3714931789474
2024-02-17,93.3714931789474
2024-02-18,93.3714931789474
2024-02-19,93.3714931789474
2024-02-20,93.3714931789474
2024-02-21,93.3714931789474
2024-02-22,93.3714931789474
2024-02-23,93.3714931789474
2024-02-24,93.3714931789474
2024-02-25,93.3714931789474
2024-02-26,93.3714931789474
2024-02-27,93.3714931789474
2024-02-28,93.3714931789474
2024-02-29,93.3714931789474
2024-03-01,93.4915079473684
2024-03-02,93.4915079473684
2024-03-03,93.4915079473684
2024-03-04,93.7315374947369
2024-03-05,93.6103225684211
2024-03-06,93.7307991789474
2024-03-07,93.8512757789474
2024-03-08,94.0922289894737
2024-03-09,94.0922289894737
2024-03-10,94.0922289894737
2024-03-11,94.0922289894737
2024-03-12,94.0922289894737
2024-03-13,93.9717523894737
2024-03-14,93.9717523894737
2024-03-15,93.7307991789474
2024-03-16,93.7307991789474
2024-03-17,93.7307991789474
2024-03-18,93.7307991789474
2024-03-19,93.7307991789474
2024-03-20,93.8512757789474
2024-03-21,94.0922289894737
2024-03-22,94.0922289894737
2024-03-23,94.0922289894737
2024-03-24,94.0922289894737
2024-03-25,94.2127056
2024-03-26,94.2127056
2024-03-27,94.2127056
2024-03-28,94.2127056
2024-03-29,94.2127056
2024-03-30,94.2127056
2024-03-31,94.2127056
2024-04-01,94.2127056
2024-04-02,94.0922289894737
2024-04-03,94.0922289894737
2024-04-04,93.9705476210526
2024-04-05,94.2124280526316
2024-04-06,94.2124280526316
2024-04-07,94.2124280526316
2024-04-08,94.0914878421053
2024-04-09,94.0914878421053
2024-04-10,94.0914878421053
2024-04-11,93.7286671894737
2024-04-12,93.6077269789474
2024-04-13,93.6077269789474
2024-04-14,93.6077269789474
2024-04-15,93.7286671894737
2024-04-16,93.3658465473684
2024-04-17,93.3658465473684
2024-04-18,93.3658465473684
2024-04-19,93.2449063263158
2024-04-20,93.2449063263158
2024-04-21,93.2449063263158
2024-04-22,93.4867867578947
2024-04-23,93.7286671894737
2024-04-24,93.8496074105263
2024-04-25,93.6077269789474
2024-04-26,93.6077269789474
2024-04-27,93.6077269789474
2024-04-28,93.6077269789474
2024-04-29,93.7286671894737
2024-04-30,93.8496074105263
2024-05-01,93.8496074105263
2024-05-02,93.9705476210526
2024-05-03,94.2124280526316
2024-05-04,94.2124280526316
2024-05-05,94.2124280526316
2024-05-06,94.4530990842105
2024-05-07,94.4530990842105
2024-05-08,94.4530990842105
2024-05-09,94.4530990842105
2024-05-10,94.4530990842105
2024-05-11,94.4530990842105
2024-05-12,94.4530990842105
2024-05-13,94.4530990842105
2024-05-14,94.4530990842105
2024-05-15,94.4530990842105
2024-05-16,94.6959091052632
2024-05-17,94.6959091052632
2024-05-18,94.6959091052632
2024-05-19,94.6959091052632
2024-05-20,94.6959091052632
2024-05-21,94.6959091052632
2024-05-22,94.6959091052632
2024-05-23,94.5745040947369
2024-05-24,94.4530990842105
2024-05-25,94.4530990842105
2024-05-26,94.4530990842105
2024-05-27,94.4530990842105
2024-05-28,94.5745040947369
2024-05-29,94.3316940736842
2024-05-30,94.3316940736842
2024-05-31,94.4530990842105
2024-06-01,94.4530990842105
2024-06-02,94.4530990842105
2024-06-03,94.5745040947369
2024-06-04,94.6959091052632
2024-06-05,94.8161000631579
2024-06-06,94.9379716631579
2024-06-07,94.9379716631579
2024-06-08,94.9379716631579
2024-06-09,94.9379716631579
2024-06-10,94.8161000631579
2024-06-11,94.6942284736842
2024-06-12,94.9379716631579
2024-06-13,95.0598432526316
2024-06-14,94.9379716631579
2024-06-15,94.9379716631579
2024-06-16,94.9379716631579
2024-06-17,94.9379716631579
2024-06-18,94.9379716631579
2024-06-19,94.9379716631579
2024-06-20,95.0598432526316
2024-06-21,94.9379716631579
2024-06-22,94.9379716631579
2024-06-23,94.9379716631579
2024-06-24,95.0598432526316
2024-06-25,95.0598432526316
2024-06-26,95.0598432526316
2024-06-27,94.9379716631579
2024-06-28,94.9379716631579
2024-06-29,94.9379716631579
2024-06-30,94.9379716631579
2024-07-01,95.4254580421053
2024-07-02,94.9379716631579
2024-07-03,94.9245657894737
2024-07-04,94.9245657894737
2024-07-05,95.1692167263158
2024-07-06,95.1692167263158
2024-07-07,95.1692167263158
2024-07-08,95.4138676736842
2024-07-09,95.4138676736842
2024-07-10,95.2915422
2024-07-11,95.4138676736842
2024-07-12,95.5361931473684
2024-07-13,95.5361931473684
2024-07-14,95.5361931473684
2024-07-15,95.7808440842105
2024-07-16,95.7808440842105
2024-07-17,95.5361931473684
2024-07-18,95.9031695578947
2024-07-19,95.7808440842105
2024-07-20,95.7808440842105
2024-07-21,95.7808440842105
2024-07-22,95.7808440842105
2024-07-23,95.7808440842105
2024-07-24,95.7808440842105
2024-07-25,95.7808440842105
2024-07-26,95.7808440842105
2024-07-27,95.7808440842105
2024-07-28,95.7808440842105
2024-07-29,96.025495031579
2024-07-30,95.9031695578947
2024-07-31,96.025495031579
2024-08-01,96.025495031579
2024-08-02,96.025495031579
2024-08-03,96.025495031579
2024-08-04,96.025495031579
2024-08-05,95.8909370105263
2024-08-06,96.1364963894737
2024-08-07,96.2592760736842
2024-08-08,96.1364963894737
2024-08-09,96.1364963894737
2024-08-10,96.1364963894737
2024-08-11,96.1364963894737
2024-08-12,96.2592760736842
2024-08-13,96.2592760736842
2024-08-14,96.3820557684211
2024-08-15,96.5048354526316
2024-08-16,96.3820557684211
2024-08-17,96.3820557684211
2024-08-18,96.3820557684211
2024-08-19,96.5048354526316
2024-08-20,96.6276151473684
2024-08-21,96.750394831579
2024-08-22,96.750394831579
2024-08-23,96.750394831579
2024-08-24,96.750394831579
2024-08-25,96.750394831579
2024-08-26,96.9959542105263
2024-08-27,96.9959542105263
2024-08-28,96.9959542105263
2024-08-29,97.1187338947368
2024-08-30,96.9959542105263
2024-08-31,96.9959542105263
2024-09-01,96.9959542105263
2024-09-02,96.9959542105263
2024-09-03,96.9959542105263
2024-09-04,96.9713982736842
2024-09-05,96.9713982736842
2024-09-06,97.2178313052632
2024-09-07,97.2178313052632
2024-09-08,97.2178313052632
2024-09-09,97.3410478210526
2024-09-10,97.3410478210526
2024-09-11,97.3410478210526
2024-09-12,97.3410478210526
2024-09-13,97.4642643368421
2024-09-14,97.4642643368421
2024-09-15,97.4642643368421
2024-09-16,97.5874808526316
2024-09-17,97.5874808526316
2024-09-18,97.7106973684211
2024-09-19,97.8339138842105
2024-09-20,97.8339138842105
2024-09-21,97.8339138842105
2024-09-22,97.8339138842105
2024-09-23,97.8339138842105
2024-09-24,97.8339138842105
2024-09-25,97.8339138842105
2024-09-26,97.7106973684211
2024-09-27,97.7106973684211
2024-09-28,97.7106973684211
2024-09-29,97.7106973684211
2024-09-30,97.7106973684211
2024-10-01,98.2035634315789
2024-10-02,97.8339138842105
2024-10-03,97.9312549368421
2024-10-04,97.6839537894737
2024-10-05,97.6839537894737
2024-10-06,97.6839537894737
2024-10-07,97.436652631579
2024-10-08,97.436652631579
2024-10-09,97.3130020631579
2024-10-10,97.3130020631579
2024-10-11,97.3130020631579
2024-10-12,97.3130020631579
2024-10-13,97.3130020631579
2024-10-14,97.3130020631579
2024-10-15,97.436652631579
2024-10-16,97.436652631579
2024-10-17,97.5603032105263
2024-10-18,97.436652631579
2024-10-19,97.436652631579
2024-10-20,97.436652631579
2024-10-21,97.436652631579
2024-10-22,97.1893514842105
2024-10-23,97.0657009157895
2024-10-24,97.0657009157895
2024-10-25,97.0657009157895
2024-10-26,97.0657009157895
2024-10-27,97.0657009157895
2024-10-28,97.0657009157895
2024-10-29,96.9420503368421
2024-10-30,96.9420503368421
2024-10-31,96.9420503368421
2024-11-01,96.9420503368421
2024-11-02,96.9420503368421
2024-11-03,96.9420503368421
2024-11-04,96.9420503368421
2024-11-05,96.9049551684211
2024-11-06,96.9049551684211
2024-11-07,96.7808771157895
2024-11-08,97.0290332105263
2024-11-09,97.0290332105263
2024-11-10,97.0290332105263
2024-11-11,97.0290332105263
2024-11-12,97.0290332105263
2024-11-13,96.9049551684211
2024-11-14,96.9049551684211
2024-11-15,96.7808771157895
2024-11-16,96.7808771157895
2024-11-17,96.7808771157895
2024-11-18,96.7808771157895
2024-11-19,96.9049551684211
2024-11-20,96.9049551684211
2024-11-21,96.9049551684211
2024-11-22,96.9049551684211
2024-11-23,96.9049551684211
2024-11-24,96.9049551684211
2024-11-25,96.9049551684211
2024-11-26,97.1531112631579
2024-11-27,97.1531112631579
2024-11-28,97.1531112631579
2024-11-29,97.2771893052632
2024-11-30,97.2771893052632
2024-12-01,97.2771893052632
2024-12-02,97.4012673578947
2024-12-03,97.4012673578947
2024-12-04,97.4881219894737
2024-12-05,97.4881219894737
2024-12-06,97.6126278947368
2024-12-07,97.6126278947368
2024-12-08,97.6126278947368
2024-12-09,97.7371338
2024-12-10,97.6126278947368
2024-12-11,97.7371338
2024-12-12,97.6126278947368
2024-12-13,97.4881219894737
2024-12-14,97.4881219894737
2024-12-15,97.4881219894737
2024-12-16,97.4881219894737
2024-12-17,97.4881219894737
2024-12-18,97.4881219894737
2024-12-19,97.2391101789474
2024-12-20,97.1146042842105
2024-12-21,97.1146042842105
2024-12-22,97.1146042842105
2024-12-23,97.1146042842105
2024-12-24,97.1146042842105
2024-12-25,97.1146042842105
2024-12-26,97.1146042842105
2024-12-27,97.2391101789474
2024-12-28,97.2391101789474
2024-12-29,97.2391101789474
2024-12-30,97.2391101789474
2024-12-31,97.2391101789474
2025-01-01,97.2391101789474
2025-01-02,97.3636160842105
2025-01-03,97.4881219894737
2025-01-04,97.4881219894737
2025-01-05,97.4881219894737
2025-01-06,97.4632208105263
2025-01-07,97.5881736526316
2025-01-08,97.4632208105263
2025-01-09,97.4632208105263
2025-01-10,97.4632208105263
2025-01-11,97.4632208105263
2025-01-12,97.4632208105263
2025-01-13,97.2133151157895
2025-01-14,97.2133151157895
2025-01-15,97.3382679578947
2025-01-16,97.5881736526316
2025-01-17,97.7131265052632
2025-01-18,97.7131265052632
2025-01-19,97.7131265052632
2025-01-20,97.7131265052632
2025-01-21,97.7131265052632
2025-01-22,97.7131265052632
2025-01-23,97.7131265052632
2025-01-24,97.8380793473684
2025-01-25,97.8380793473684
2025-01-26,97.8380793473684
2025-01-27,97.8380793473684
2025-01-28,97.8380793473684
2025-01-29,97.8380793473684
2025-01-30,97.8380793473684
2025-01-31,97.9630322
2025-02-01,97.9630322
2025-02-02,97.9630322
2025-02-03,97.9630322
2025-02-04,98.0879850421053
2025-02-05,98.0754897578947
2025-02-06,98.2009059894737
2025-02-07,98.2009059894737
2025-02-08,98.2009059894737
2025-02-09,98.2009059894737
2025-02-10,98.0754897578947
2025-02-11,98.0754897578947
2025-02-12,97.9500735368421
2025-02-13,97.8246573052632
2025-02-14,98.0754897578947
2025-02-15,98.0754897578947
2025-02-16,98.0754897578947
2025-02-17,98.0754897578947
2025-02-18,98.2009059894737
2025-02-19,98.0754897578947
2025-02-20,98.2009059894737
2025-02-21,98.2009059894737
2025-02-22,98.2009059894737
2025-02-23,98.2009059894737
2025-02-24,98.3263222105263
2025-02-25,98.4517384421053
2025-02-26,98.5771546736842
2025-02-27,98.7025708947368
2025-02-28,98.7025708947368
2025-03-01,98.7025708947368
2025-03-02,98.7025708947368
2025-03-03,98.8279871263158
2025-03-04,98.8279871263158
2025-03-05,98.8267329578947
2025-03-06,98.700839031579
2025-03-07,98.8267329578947
2025-03-08,98.8267329578947
2025-03-09,98.8267329578947
2025-03-10,98.700839031579
2025-03-11,98.8267329578947
2025-03-12,98.700839031579
2025-03-13,98.5749451052632
2025-03-14,98.700839031579
2025-03-15,98.700839031579
2025-03-16,98.700839031579
2025-03-17,98.5749451052632
2025-03-18,98.5749451052632
2025-03-19,98.5749451052632
2025-03-20,98.700839031579
2025-03-21,98.8267329578947
2025-03-22,98.8267329578947
2025-03-23,98.8267329578947
2025-03-24,98.8267329578947
2025-03-25,98.8267329578947
2025-03-26,98.700839031579
2025-03-27,98.700839031579
2025-03-28,98.700839031579
2025-03-29,98.700839031579
2025-03-30,98.700839031579
2025-03-31,98.700839031579
2025-04-01,98.8267329578947
2025-04-02,98.9526268947369
2025-04-03,98.9513679473684
2025-04-04,98.5722439368421
2025-04-05,98.5722439368421
2025-04-06,98.5722439368421
2025-04-07,98.0667452526316
2025-04-08,98.3194945894737
2025-04-09,97.5612465578947
2025-04-10,97.8139959052632
2025-04-11,97.687621231579
2025-04-12,97.687621231579
2025-04-13,97.687621231579
2025-04-14,97.687621231579
2025-04-15,97.9403705789474
2025-04-16,98.0667452526316
2025-04-17,98.0667452526316
2025-04-18,98.0667452526316
2025-04-19,98.0667452526316
2025-04-20,98.0667452526316
2025-04-21,98.3194945894737
2025-04-22,98.3194945894737
2025-04-23,98.4458692631579
2025-04-24,98.4458692631579
2025-04-25,98.5722439368421
2025-04-26,98.5722439368421
2025-04-27,98.5722439368421
2025-04-28,98.8249932736842
2025-04-29,98.9513679473684
2025-04-30,98.9513679473684
2025-05-01,98.9513679473684
2025-05-02,99.3304919684211
2025-05-03,99.3304919684211
2025-05-04,99.3304919684211
2025-05-05,98.9513679473684
2025-05-06,98.8110920631579
2025-05-07,98.9379355684211
2025-05-08,98.9379355684211
2025-05-09,98.8110920631579
2025-05-10,98.8110920631579
2025-05-11,98.8110920631579
2025-05-12,98.8110920631579
2025-05-13,98.8110920631579
2025-05-14,98.9379355684211
2025-05-15,98.6842485578947
2025-05-16,98.9379355684211
2025-05-17,98.9379355684211
2025-05-18,98.9379355684211
2025-05-19,98.9379355684211
2025-05-20,98.9379355684211
2025-05-21,98.9379355684211
2025-05-22,98.8110920631579
2025-05-23,98.9379355684211
2025-05-24,98.9379355684211
2025-05-25,98.9379355684211
2025-05-26,98.9379355684211
2025-05-27,99.0647790842105
2025-05-28,99.0647790842105
2025-05-29,99.0647790842105
2025-05-30,99.1916225894737
2025-05-31,99.1916225894737
2025-06-01,99.1916225894737
2025-06-02,99.3184660947369
2025-06-03,99.1916225894737
2025-06-04,99.2930973894737
2025-06-05,99.4203962315789
2025-06-06,99.2930973894737
2025-06-07,99.2930973894737
2025-06-08,99.2930973894737
2025-06-09,99.1657985473684
2025-06-10,99.1657985473684
2025-06-11,99.1657985473684
2025-06-12,99.2930973894737
2025-06-13,99.2930973894737
2025-06-14,99.2930973894737
2025-06-15,99.2930973894737
2025-06-16,99.2930973894737
2025-06-17,99.1657985473684
2025-06-18,99.2930973894737
2025-06-19,99.2930973894737
2025-06-20,99.2930973894737
2025-06-21,99.2930973894737
2025-06-22,99.2930973894737
2025-06-23,99.4203962315789
2025-06-24,99.5476950736842
2025-06-25,99.6749939157895
2025-06-26,99.8022927578947
2025-06-27,99.9295916105263
2025-06-28,99.9295916105263
2025-06-29,99.9295916105263
2025-06-30,99.9295916105263
2025-07-01,100.184189294737
2025-07-02,99.8022927578947
2025-07-03,99.8786720736842
2025-07-04,99.8786720736842
2025-07-05,99.8786720736842
2025-07-06,99.8786720736842
2025-07-07,99.8786720736842
2025-07-08,99.7509499789474
2025-07-09,99.7509499789474
2025-07-10,99.7509499789474
2025-07-11,99.7509499789474
2025-07-12,99.7509499789474
2025-07-13,99.7509499789474
2025-07-14,99.7509499789474
2025-07-15,99.6232278947368
2025-07-16,99.4955058105263
2025-07-17,99.6232278947368
2025-07-18,99.6232278947368
2025-07-19,99.6232278947368
2025-07-20,99.6232278947368
2025-07-21,99.7509499789474
2025-07-22,99.8786720736842
2025-07-23,99.8786720736842
2025-07-24,99.7509499789474
2025-07-25,99.7509499789474
2025-07-26,99.7509499789474
2025-07-27,99.7509499789474
2025-07-28,99.8786720736842
2025-07-29,99.7509499789474
2025-07-30,99.8786720736842
2025-07-31,99.7509499789474
2025-08-01,99.7509499789474
2025-08-02,99.7509499789474
2025-08-03,99.7509499789474
2025-08-04,100.134116242105
2025-08-05,100.186482294737
2025-08-06,100.186482294737
2025-08-07,100.186482294737
2025-08-08,100.186482294737
2025-08-09,100.186482294737
2025-08-10,100.186482294737
2025-08-11,100.186482294737
2025-08-12,100.186482294737
2025-08-13,100.186482294737
2025-08-14,100.314598
2025-08-15,100.186482294737
2025-08-16,100.186482294737
2025-08-17,100.186482294737
2025-08-18,100.186482294737
2025-08-19,100.186482294737
2025-08-20,100.186482294737
2025-08-21,100.186482294737
2025-08-22,100.186482294737
2025-08-23,100.186482294737
2025-08-24,100.186482294737
2025-08-25,100.442713715789
2025-08-26,100.442713715789
2025-08-27,100.570829421053
2025-08-28,100.570829421053
2025-08-29,100.570829421053
2025-08-30,100.570829421053
2025-08-31,100.570829421053
2025-09-01,100.570829421053
2025-09-02,100.698945126316
2025-09-03,100.698945126316
2025-09-04,100.610545284211
2025-09-05,100.739038957895
2025-09-06,100.739038957895
2025-09-07,100.739038957895
2025-09-08,100.739038957895
2025-09-09,100.867532631579
2025-09-10,100.867532631579
2025-09-11,100.867532631579
2025-09-12,100.867532631579
2025-09-13,100.867532631579
2025-09-14,100.867532631579
2025-09-15,100.739038957895
2025-09-16,100.739038957895
2025-09-17,100.739038957895
2025-09-18,100.739038957895
2025-09-19,100.739038957895
2025-09-20,100.739038957895
2025-09-21,100.739038957895
2025-09-22,100.739038957895
2025-09-23,100.739038957895
2025-09-24,100.739038957895
2025-09-25,100.739038957895
2025-09-26,100.482051610526
2025-09-27,100.482051610526
2025-09-28,100.482051610526
2025-09-29,100.482051610526
2025-09-30,100.482051610526
2025-10-01,100.867532631579
2025-10-02,100.739038957895
2025-10-03,100.7544582
2025-10-04,100.7544582
2025-10-05,100.7544582
2025-10-06,100.7544582
2025-10-07,100.7544582
2025-10-08,100.625616178947
2025-10-09,100.496774157895
2025-10-10,100.367932147368
2025-10-11,100.367932147368
2025-10-12,100.367932147368
2025-10-13,100.367932147368
2025-10-14,100.367932147368
2025-10-15,100.625616178947
2025-10-16,100.625616178947
2025-10-17,100.7544582
2025-10-18,100.7544582
2025-10-19,100.7544582
2025-10-20,100.7544582
2025-10-21,100.7544582
2025-10-22,100.7544582
2025-10-23,100.7544582
2025-10-24,100.625616178947
2025-10-25,100.625616178947
2025-10-26,100.625616178947
2025-10-27,100.7544582
2025-10-28,100.7544582
2025-10-29,100.7544582
2025-10-30,100.496774157895
2025-10-31,100.496774157895
2025-11-01,100.496774157895
2025-11-02,100.496774157895
2025-11-03,100.625616178947
2025-11-04,100.496774157895
2025-11-05,100.499351
2025-11-06,100.499351
2025-11-07,100.499351
2025-11-08,100.499351
2025-11-09,100.499351
2025-11-10,100.628527547368
2025-11-11,100.628527547368
2025-11-12,100.628527547368
2025-11-13,100.628527547368
2025-11-14,100.499351
2025-11-15,100.499351
2025-11-16,100.499351
2025-11-17,100.499351
2025-11-18,100.499351
2025-11-19,100.499351
2025-11-20,100.628527547368
2025-11-21,100.628527547368
2025-11-22,100.628527547368
2025-11-23,100.628527547368
2025-11-24,100.757704094737
2025-11-25,100.757704094737
2025-11-26,100.886880631579
2025-11-27,100.886880631579
2025-11-28,100.886880631579
2025-11-29,100.886880631579
2025-11-30,100.886880631579
2025-12-01,101.016057178947
2025-12-02,100.886880631579
2025-12-03,101.018640705263
2025-12-04,101.018640705263
2025-12-05,101.018640705263
2025-12-06,101.018640705263
2025-12-07,101.018640705263
2025-12-08,100.889129631579
2025-12-09,100.759618557895
2025-12-10,100.630107473684
2025-12-11,100.759618557895
2025-12-12,100.889129631579
2025-12-13,100.889129631579
2025-12-14,100.889129631579
2025-12-15,100.889129631579
2025-12-16,101.018640705263
2025-12-17,101.018640705263
2025-12-18,101.018640705263
2025-12-19,101.148151789474
2025-12-20,101.148151789474
2025-12-21,101.148151789474
2025-12-22,101.018640705263
2025-12-23,101.018640705263
2025-12-24,101.018640705263
2025-12-25,101.018640705263
2025-12-26,101.018640705263
2025-12-27,101.018640705263
2025-12-28,101.018640705263
2025-12-29,101.148151789474
2025-12-30,101.148151789474
2025-12-31,101.148151789474
2026-01-01,101.148151789474
2026-01-02,101.018640705263
2026-01-03,101.018640705263
2026-01-04,101.018640705263
2026-01-05,101.148151789474
2026-01-06,101.214202431579
2026-01-07,101.214202431579
2026-01-08,101.214202431579
2026-01-09,101.084274063158
2026-01-10,101.084274063158
2026-01-11,101.084274063158
2026-01-12,101.084274063158
2026-01-13,101.084274063158
2026-01-14,101.084274063158
2026-01-15,101.084274063158
2026-01-16,101.084274063158
2026-01-17,101.084274063158
2026-01-18,101.084274063158
2026-01-19,101.084274063158
2026-01-20,100.824417315789
2026-01-21,100.824417315789
2026-01-22,100.954345694737
2026-01-23,100.954345694737
2026-01-24,100.954345694737
2026-01-25,100.954345694737
2026-01-26,100.954345694737
2026-01-27,100.954345694737
2026-01-28,101.084274063158
2026-01-29,101.084274063158
2026-01-30,101.084274063158
2026-01-31,101.084274063158
2026-02-01,101.084274063158
2026-02-02,101.084274063158
2026-02-03,101.084274063158
2026-02-04,101.150537536842
2026-02-05,101.150537536842
2026-02-06,101.280886168421
2026-02-07,101.280886168421
2026-02-08,101.280886168421
2026-02-09,101.4112348
2026-02-10,101.280886168421
2026-02-11,101.4112348
2026-02-12,101.4112348
2026-02-13,101.280886168421
2026-02-14,101.280886168421
2026-02-15,101.280886168421
2026-02-16,101.280886168421
2026-02-17,101.280886168421
2026-02-18,101.280886168421
2026-02-19,101.280886168421
2026-02-20,101.4112348
2026-02-21,101.4112348
2026-02-22,101.4112348
2026-02-23,101.4112348
2026-02-24,101.541583421053
2026-02-25,101.4112348
2026-02-26,101.4112348
2026-02-27,101.4112348
2026-02-28,101.4112348
2026-03-01,101.4112348
2026-03-02,101.4112348
2026-03-03,101.150537536842
2026-03-04,101.359095347368
2026-03-05,101.228309410526
2026-03-06,101.097523484211
2026-03-07,101.097523484211
2026-03-08,101.097523484211
2026-03-09,100.966737557895
2026-03-10,101.228309410526
2026-03-11,101.097523484211
2026-03-12,100.835951621053
2026-03-13,100.705165694737
2026-03-14,100.705165694737
2026-03-15,100.705165694737
2026-03-16,100.705165694737
2026-03-17,100.835951621053
2026-03-18,100.835951621053
2026-03-19,100.443593831579
2026-03-20,100.443593831579
2026-03-21,100.443593831579
2026-03-22,100.443593831579
2026-03-23,100.312807905263
2026-03-24,100.312807905263
2026-03-25,100.312807905263
2026-03-26,100.182021978947
2026-03-27,99.9204501157895
2026-03-28,99.9204501157895
2026-03-29,99.9204501157895
2026-03-30,99.9204501157895
2026-03-31,100.312807905263
2026-04-01,100.443593831579
2026-04-02,100.443593831579
2026-04-03,100.443593831579
2026-04-04,100.443593831579
2026-04-05,100.443593831579
2026-04-06,100.471058884211
2026-04-07,100.339895621053
2026-04-08,100.864548673684
2026-04-09,100.733385410526
2026-04-10,100.864548673684
2026-04-11,100.864548673684
2026-04-12,100.864548673684
2026-04-13,100.864548673684
2026-04-14,100.995711926316
2026-04-15,101.126875189474
2026-04-16,100.995711926316
2026-04-17,101.126875189474
2026-04-18,101.126875189474
2026-04-19,101.126875189474
2026-04-20,101.126875189474
2026-04-21,101.126875189474
2026-04-22,101.126875189474
2026-04-23,100.995711926316
2026-04-24,100.995711926316
2026-04-25,100.995711926316
2026-04-26,100.995711926316
2026-04-27,101.126875189474
2026-04-28,100.995711926316
2026-04-29,100.864548673684
2026-04-30,100.733385410526
