date,price
2024-11-25,104.631578947368
2024-11-26,105.263157894737
2024-11-27,105.157894736842
2024-11-28,105.368421052632
2024-11-29,105.578947368421
2024-11-30,105.578947368421
2024-12-01,105.578947368421
2024-12-02,106.315789473684
2024-12-03,106.0
2024-12-04,106.105263157895
2024-12-05,105.052631578947
2024-12-06,104.947368421053
2024-12-07,104.947368421053
2024-12-08,104.947368421053
2024-12-09,104.842105263158
2024-12-10,104.526315789474
2024-12-11,103.789473684211
2024-12-12,102.842105263158
2024-12-13,102.947368421053
2024-12-14,102.947368421053
2024-12-15,102.947368421053
2024-12-16,102.315789473684
2024-12-17,102.421052631579
2024-12-18,100.631578947368
2024-12-19,100.105263157895
2024-12-20,99.1578947368421
2024-12-21,99.1578947368421
2024-12-22,99.1578947368421
2024-12-23,100.526315789474
2024-12-24,100.842105263158
2024-12-25,100.842105263158
2024-12-26,100.736842105263
2024-12-27,100.526315789474
2024-12-28,100.526315789474
2024-12-29,100.526315789474
2024-12-30,99.5789473684211
2024-12-31,100.0
2025-01-01,100.0
2025-01-02,100.315789473684
2025-01-03,101.263157894737
2025-01-04,101.263157894737
2025-01-05,101.263157894737
2025-01-06,100.631578947368
2025-01-07,101.263157894737
2025-01-08,102.315789473684
2025-01-09,102.210526315789
2025-01-10,101.684210526316
2025-01-11,101.684210526316
2025-01-12,101.684210526316
2025-01-13,102.526315789474
2025-01-14,101.157894736842
2025-01-15,102.0
2025-01-16,102.0
2025-01-17,101.052631578947
2025-01-18,101.052631578947
2025-01-19,101.052631578947
2025-01-20,100.315789473684
2025-01-21,101.894736842105
2025-01-22,101.894736842105
2025-01-23,102.842105263158
2025-01-24,102.315789473684
2025-01-25,102.315789473684
2025-01-26,102.315789473684
2025-01-27,103.684210526316
2025-01-28,103.684210526316
2025-01-29,103.684210526316
2025-01-30,103.684210526316
2025-01-31,104.421052631579
2025-02-01,104.421052631579
2025-02-02,104.421052631579
2025-02-03,105.052631578947
2025-02-04,104.105263157895
2025-02-05,105.263157894737
2025-02-06,104.947368421053
2025-02-07,104.315789473684
2025-02-08,104.315789473684
2025-02-09,104.315789473684
2025-02-10,104.315789473684
2025-02-11,104.105263157895
2025-02-12,103.894736842105
2025-02-13,103.789473684211
2025-02-14,101.789473684211
2025-02-15,101.789473684211
2025-02-16,101.789473684211
2025-02-17,102.0
2025-02-18,102.315789473684
2025-02-19,103.578947368421
2025-02-20,103.263157894737
2025-02-21,103.157894736842
2025-02-22,103.157894736842
2025-02-23,103.157894736842
2025-02-24,103.894736842105
2025-02-25,104.842105263158
2025-02-26,104.0
2025-02-27,104.0
2025-02-28,104.947368421053
2025-03-01,104.947368421053
2025-03-02,104.947368421053
2025-03-03,104.842105263158
2025-03-04,104.210526315789
2025-03-05,104.315789473684
2025-03-06,104.210526315789
2025-03-07,104.315789473684
2025-03-08,104.315789473684
2025-03-09,104.315789473684
2025-03-10,103.052631578947
2025-03-11,101.578947368421
2025-03-12,101.157894736842
2025-03-13,100.947368421053
2025-03-14,101.684210526316
2025-03-15,101.684210526316
2025-03-16,101.684210526316
2025-03-17,102.842105263158
2025-03-18,102.736842105263
2025-03-19,102.631578947368
2025-03-20,102.736842105263
2025-03-21,102.631578947368
2025-03-22,102.631578947368
2025-03-23,102.631578947368
2025-03-24,103.157894736842
2025-03-25,102.210526315789
2025-03-26,101.789473684211
2025-03-27,101.789473684211
2025-03-28,101.789473684211
2025-03-29,101.789473684211
2025-03-30,101.789473684211
2025-03-31,101.789473684211
2025-04-01,100.631578947368
2025-04-02,100.631578947368
2025-04-03,99.7894736842105
2025-04-04,95.4736842105263
2025-04-05,95.4736842105263
2025-04-06,95.4736842105263
2025-04-07,94.9473684210526
2025-04-08,94.4210526315789
2025-04-09,97.7894736842105
2025-04-10,94.6315789473684
2025-04-11,95.6842105263158
2025-04-12,95.6842105263158
2025-04-13,95.6842105263158
2025-04-14,96.5263157894737
2025-04-15,96.1052631578948
2025-04-16,94.8421052631579
2025-04-17,94.4210526315789
2025-04-18,94.4210526315789
2025-04-19,94.4210526315789
2025-04-20,94.4210526315789
2025-04-21,93.7894736842105
2025-04-22,94.1052631578948
2025-04-23,94.7368421052632
2025-04-24,95.8947368421053
2025-04-25,96.3157894736842
2025-04-26,96.3157894736842
2025-04-27,96.3157894736842
2025-04-28,96.5263157894737
2025-04-29,96.6315789473684
2025-04-30,97.3684210526316
2025-05-01,97.3684210526316
2025-05-02,95.6842105263158
2025-05-03,95.6842105263158
2025-05-04,95.6842105263158
2025-05-05,95.3684210526316
2025-05-06,92.8421052631579
2025-05-07,93.5789473684211
2025-05-08,92.4210526315789
2025-05-09,92.3157894736842
2025-05-10,92.3157894736842
2025-05-11,92.3157894736842
2025-05-12,92.3157894736842
2025-05-13,90.8421052631579
2025-05-14,88.7368421052632
2025-05-15,90.0
2025-05-16,91.3684210526316
2025-05-17,91.3684210526316
2025-05-18,91.3684210526316
2025-05-19,92.0
2025-05-20,92.4210526315789
2025-05-21,90.4210526315789
2025-05-22,90.3157894736842
2025-05-23,89.8947368421053
2025-05-24,89.8947368421053
2025-05-25,89.8947368421053
2025-05-26,89.8947368421053
2025-05-27,91.3684210526316
2025-05-28,90.6315789473684
2025-05-29,90.4210526315789
2025-05-30,92.1052631578947
2025-05-31,92.1052631578947
2025-06-01,92.1052631578947
2025-06-02,92.1052631578947
2025-06-03,91.8947368421053
2025-06-04,92.1052631578947
2025-06-05,92.0
2025-06-06,93.1578947368421
2025-06-07,93.1578947368421
2025-06-08,93.1578947368421
2025-06-09,92.9473684210526
2025-06-10,93.6842105263158
2025-06-11,93.3684210526316
2025-06-12,94.1052631578948
2025-06-13,93.5789473684211
2025-06-14,93.5789473684211
2025-06-15,93.5789473684211
2025-06-16,92.7368421052632
2025-06-17,91.5789473684211
2025-06-18,91.5789473684211
2025-06-19,91.8947368421053
2025-06-20,91.0526315789474
2025-06-21,91.0526315789474
2025-06-22,91.0526315789474
2025-06-23,91.1578947368421
2025-06-24,91.7894736842105
2025-06-25,91.4736842105263
2025-06-26,91.5789473684211
2025-06-27,91.7894736842105
2025-06-28,91.7894736842105
2025-06-29,91.7894736842105
2025-06-30,92.0
2025-07-01,92.6315789473684
2025-07-02,92.2105263157895
2025-07-03,92.2105263157895
2025-07-04,92.1052631578947
2025-07-05,92.1052631578947
2025-07-06,92.1052631578947
2025-07-07,91.6842105263158
2025-07-08,92.2105263157895
2025-07-09,92.9473684210526
2025-07-10,93.2631578947369
2025-07-11,92.2105263157895
2025-07-12,92.2105263157895
2025-07-13,92.2105263157895
2025-07-14,92.2105263157895
2025-07-15,90.7368421052632
2025-07-16,92.0
2025-07-17,91.0526315789474
2025-07-18,90.4210526315789
2025-07-19,90.4210526315789
2025-07-20,90.4210526315789
2025-07-21,89.7894736842105
2025-07-22,91.2631578947369
2025-07-23,92.7368421052632
2025-07-24,92.4210526315789
2025-07-25,92.8421052631579
2025-07-26,92.8421052631579
2025-07-27,92.8421052631579
2025-07-28,92.2105263157895
2025-07-29,91.5789473684211
2025-07-30,91.4736842105263
2025-07-31,89.8947368421053
2025-08-01,89.8947368421053
2025-08-02,89.8947368421053
2025-08-03,89.8947368421053
2025-08-04,90.8421052631579
2025-08-05,89.8947368421053
2025-08-06,88.4210526315789
2025-08-07,87.3684210526316
2025-08-08,87.6842105263158
2025-08-09,87.6842105263158
2025-08-10,87.6842105263158
2025-08-11,87.8947368421053
2025-08-12,88.4210526315789
2025-08-13,89.5789473684211
2025-08-14,90.0
2025-08-15,89.8947368421053
2025-08-16,89.8947368421053
2025-08-17,89.8947368421053
2025-08-18,91.2631578947369
2025-08-19,91.8947368421053
2025-08-20,92.5263157894737
2025-08-21,92.5263157894737
2025-08-22,92.6315789473684
2025-08-23,92.6315789473684
2025-08-24,92.6315789473684
2025-08-25,91.4736842105263
2025-08-26,92.4210526315789
2025-08-27,92.7368421052632
2025-08-28,92.0
2025-08-29,92.3157894736842
2025-08-30,92.3157894736842
2025-08-31,92.3157894736842
2025-09-01,92.4210526315789
2025-09-02,92.7368421052632
2025-09-03,92.9473684210526
2025-09-04,93.6842105263158
2025-09-05,93.5789473684211
2025-09-06,93.5789473684211
2025-09-07,93.5789473684211
2025-09-08,93.8947368421053
2025-09-09,94.1052631578948
2025-09-10,93.0526315789474
2025-09-11,94.6315789473684
2025-09-12,94.6315789473684
2025-09-13,94.6315789473684
2025-09-14,94.6315789473684
2025-09-15,92.8421052631579
2025-09-16,92.7368421052632
2025-09-17,92.6315789473684
2025-09-18,93.2631578947369
2025-09-19,93.2631578947369
2025-09-20,93.2631578947369
2025-09-21,93.2631578947369
2025-09-22,93.4736842105263
2025-09-23,93.2631578947369
2025-09-24,93.0526315789474
2025-09-25,93.0526315789474
2025-09-26,92.4210526315789
2025-09-27,92.4210526315789
2025-09-28,92.4210526315789
2025-09-29,92.7368421052632
2025-09-30,94.7368421052632
2025-10-01,97.2631578947369
2025-10-02,97.3684210526316
2025-10-03,98.1052631578948
2025-10-04,98.1052631578948
2025-10-05,98.1052631578948
2025-10-06,98.1052631578948
2025-10-07,98.2105263157895
2025-10-08,98.8421052631579
2025-10-09,98.8421052631579
2025-10-10,97.5789473684211
2025-10-11,97.5789473684211
2025-10-12,97.5789473684211
2025-10-13,97.5789473684211
2025-10-14,98.2105263157895
2025-10-15,97.6842105263158
2025-10-16,97.4736842105263
2025-10-17,98.2105263157895
2025-10-18,98.2105263157895
2025-10-19,98.2105263157895
2025-10-20,98.2105263157895
2025-10-21,98.6315789473684
2025-10-22,99.1578947368421
2025-10-23,99.3684210526316
2025-10-24,99.3684210526316
2025-10-25,99.3684210526316
2025-10-26,99.3684210526316
2025-10-27,99.2631578947368
2025-10-28,98.2105263157895
2025-10-29,97.1578947368421
2025-10-30,97.8947368421053
2025-10-31,97.8947368421053
2025-11-01,97.8947368421053
2025-11-02,97.8947368421053
2025-11-03,98.1052631578948
2025-11-04,98.7368421052632
2025-11-05,99.0526315789474
2025-11-06,99.3684210526316
2025-11-07,99.2631578947368
2025-11-08,99.2631578947368
2025-11-09,99.2631578947368
2025-11-10,100.631578947368
2025-11-11,102.526315789474
2025-11-12,103.684210526316
2025-11-13,103.368421052632
2025-11-14,102.947368421053
2025-11-15,102.947368421053
2025-11-16,102.947368421053
2025-11-17,103.052631578947
2025-11-18,103.473684210526
2025-11-19,103.789473684211
2025-11-20,103.263157894737
2025-11-21,105.157894736842
2025-11-22,105.157894736842
2025-11-23,105.157894736842
2025-11-24,104.842105263158
2025-11-25,106.421052631579
2025-11-26,105.894736842105
2025-11-27,105.894736842105
2025-11-28,105.052631578947
2025-11-29,105.052631578947
2025-11-30,105.052631578947
2025-12-01,103.684210526316
2025-12-02,103.684210526316
2025-12-03,103.789473684211
2025-12-04,103.263157894737
2025-12-05,102.842105263158
2025-12-06,102.842105263158
2025-12-07,102.842105263158
2025-12-08,102.105263157895
2025-12-09,101.052631578947
2025-12-10,102.526315789474
2025-12-11,102.736842105263
2025-12-12,102.842105263158
2025-12-13,102.842105263158
2025-12-14,102.842105263158
2025-12-15,103.789473684211
2025-12-16,102.842105263158
2025-12-17,102.736842105263
2025-12-18,102.736842105263
2025-12-19,103.789473684211
2025-12-20,103.789473684211
2025-12-21,103.789473684211
2025-12-22,104.0
2025-12-23,103.894736842105
2025-12-24,104.105263157895
2025-12-25,104.105263157895
2025-12-26,104.105263157895
2025-12-27,104.105263157895
2025-12-28,104.105263157895
2025-12-29,104.0
2025-12-30,103.684210526316
2025-12-31,103.263157894737
2026-01-01,103.263157894737
2026-01-02,103.368421052632
2026-01-03,103.368421052632
2026-01-04,103.368421052632
2026-01-05,102.947368421053
2026-01-06,104.736842105263
2026-01-07,106.105263157895
2026-01-08,105.157894736842
2026-01-09,104.947368421053
2026-01-10,104.947368421053
2026-01-11,104.947368421053
2026-01-12,104.842105263158
2026-01-13,104.842105263158
2026-01-14,105.368421052632
2026-01-15,104.526315789474
2026-01-16,104.315789473684
2026-01-17,104.315789473684
2026-01-18,104.315789473684
2026-01-19,104.0
2026-01-20,103.157894736842
2026-01-21,104.631578947368
2026-01-22,104.631578947368
2026-01-23,104.421052631579
2026-01-24,104.421052631579
2026-01-25,104.421052631579
2026-01-26,104.315789473684
2026-01-27,103.368421052632
2026-01-28,102.105263157895
2026-01-29,102.315789473684
2026-01-30,102.736842105263
2026-01-31,102.736842105263
2026-02-01,102.736842105263
2026-02-02,103.894736842105
2026-02-03,102.210526315789
2026-02-04,103.157894736842
2026-02-05,102.105263157895
2026-02-06,103.684210526316
2026-02-07,103.684210526316
2026-02-08,103.684210526316
2026-02-09,102.631578947368
2026-02-10,102.210526315789
2026-02-11,103.157894736842
2026-02-12,102.842105263158
2026-02-13,104.0
2026-02-14,104.0
2026-02-15,104.0
2026-02-16,103.894736842105
2026-02-17,103.894736842105
2026-02-18,103.894736842105
2026-02-19,104.421052631579
2026-02-20,104.105263157895
2026-02-21,104.105263157895
2026-02-22,104.105263157895
2026-02-23,104.631578947368
2026-02-24,104.526315789474
2026-02-25,104.210526315789
2026-02-26,103.894736842105
2026-02-27,105.578947368421
2026-02-28,105.578947368421
2026-03-01,105.578947368421
2026-03-02,105.368421052632
2026-03-03,104.631578947368
2026-03-04,104.421052631579
2026-03-05,102.631578947368
2026-03-06,101.789473684211
2026-03-07,101.789473684211
2026-03-08,101.789473684211
2026-03-09,102.631578947368
2026-03-10,101.578947368421
2026-03-11,101.157894736842
2026-03-12,99.5789473684211
2026-03-13,99.5789473684211
2026-03-14,99.5789473684211
2026-03-15,99.5789473684211
2026-03-16,100.315789473684
2026-03-17,99.4736842105263
2026-03-18,97.7894736842105
2026-03-19,97.5789473684211
2026-03-20,96.5263157894737
2026-03-21,96.5263157894737
2026-03-22,96.5263157894737
2026-03-23,96.3157894736842
2026-03-24,96.4210526315789
2026-03-25,97.2631578947369
2026-03-26,97.2631578947369
2026-03-27,96.1052631578948
2026-03-28,96.1052631578948
2026-03-29,96.1052631578948
2026-03-30,97.3684210526316
2026-03-31,99.1578947368421
2026-04-01,99.3684210526316
2026-04-02,99.0526315789474
2026-04-03,99.0526315789474
2026-04-04,99.0526315789474
2026-04-05,99.0526315789474
2026-04-06,99.0526315789474
2026-04-07,98.8421052631579
2026-04-08,99.8947368421053
2026-04-09,99.6842105263158
2026-04-10,98.421052631579
2026-04-11,98.421052631579
2026-04-12,98.421052631579
2026-04-13,99.0526315789474
2026-04-14,99.1578947368421
2026-04-15,98.7368421052632
2026-04-16,98.1052631578948
2026-04-17,99.1578947368421
2026-04-18,99.1578947368421
2026-04-19,99.1578947368421
2026-04-20,98.7368421052632
2026-04-21,97.5789473684211
2026-04-22,98.1052631578948
2026-04-23,97.8947368421053
2026-04-24,97.2631578947369
2026-04-25,97.2631578947369
2026-04-26,97.2631578947369
2026-04-27,96.0
2026-04-28,96.6315789473684
2026-04-29,95.6842105263158
2026-04-30,97.3684210526316
